FULL;PG1;PG2
36.77488;0;0
262.88514;12.591746999999996;15.345045
271.76474;136.33730500000004;135.6169440000001
252.08122;125.53059299999998;125.706453
249.20046;123.90740799999995;123.90740799999995
249.28435;125.02472099999994;124.88560999999993
249.0911;124.01071400000006;123.28610900000007
249.251;124.76456500000006;124.86888600000007
249.24747;124.65848300000005;124.38030600000003
249.59858;124.26140399999996;124.05320299999997
248.9696;124.90157699999993;124.86684799999993
249.43909;124.84174599999996;124.562376
249.41715;124.60415700000004;124.32579100000004
249.00958;123.44890700000009;115.83287600000006
249.42016;125.05803899999995;116.84610499999997
249.36522;124.09118000000004;116.43767600000005
249.33216;125.20908600000004;121.35542500000001
249.03136;124.07985799999992;120.07053299999993
249.22755;123.90345300000001;119.81491899999999
249.3586;124.87128099999998;117.12137199999998
249.39811;124.38590099999999;112.904125
249.22827;124.02468200000007;120.21067200000007
249.28349;124.31276400000002;116.59082800000002
249.00816;125.30596099999998;117.42639699999997
249.59016;124.56877300000006;116.73535300000006
249.28005;123.46578600000004;115.97149800000003
248.97797;124.41973900000005;112.75647000000002
249.54278;124.858105;120.69501499999998
249.07376;124.08677800000005;120.58991400000005
249.41867;123.84568699999993;116.66022199999992
249.38046;124.74221400000005;117.25352100000005
249.1052;124.622088;120.83407400000002
249.34978;123.58683800000003;116.43690100000003
249.29477;124.07757799999996;116.58388799999997
249.43067;125.13290500000006;117.79057000000006
249.08661;123.90724500000007;119.78159100000008
249.1839;124.12594800000008;116.29040900000007
249.4432;124.99897100000005;117.30139300000003
249.30136;124.51153999999993;117.06866999999993
249.1608;123.74916300000007;116.37201000000007
249.13637;124.63767599999991;121.05773199999992
249.25467;99.90080499999999;84.553313
238.99934;143.25011600000002;0
206.97941;15.295427;0
52.44231;0;0
32.188548;0;0
31.601466;0;0
