FULL;PG1;PG2
2.313609;0;0
32.768918;0;0
34.3342;34.165062;0
34.50577;34.562802;0
34.57089;34.400586000000004;0
34.794264;34.851774;0
34.93769;34.822758;0
34.93316;34.933158;0
34.98215;34.86708;0
34.9841;34.984097999999996;0
34.967636;34.967634;0
35.00616;34.891002;0
35.00445;35.062301999999995;0
34.97696;34.804656;0
35.01318;35.07105;0
35.028148;34.85559;0
35.024492;35.082378;0
28.290772;28.290768;0
27.201646;27.112164;0
27.278792;27.144408;0
27.387944;27.297846000000003;0
27.437272;27.437268;0
27.443348;27.353069999999995;0
27.576336;27.44049;0
27.596264;27.641873999999998;0
27.610742;27.701564;0
27.659696;27.614276000000004;0
27.685972;27.503822;0
27.195148;19.563116;0
27.961454;27.823712;0
27.776816;27.776816;0
27.836044;27.630864;0
27.839564;27.83956;0
27.835496;27.766764;0
27.860068;27.860068;0
14.432164;0;0
2.245816;0;0
2.292126;0;0
2.278039;0;0
