TIMESTAMP;CPU;RAM;GPU
1700489261.821913;0.564209;0;0
1700489262.820982;14.8079;0;0
1700489263.819827;88.39;0;0
1700489264.818812;163.509;0;0
1700489265.817855;238.688;0;0
1700489266.816952;313.925;0;0
1700489267.815966;389.204;0;0
1700489268.815064;464.65;0;0
1700489269.814104;539.939;0;0
1700489270.813156;615.449;0;0
1700489271.812231;690.869;0;0
1700489272.811288;766.379;0;0
1700489273.810336;842.188;0;0
1700489274.809416;918.086;0;0
1700489275.808464;993.978;0;0
1700489276.807523;1069.48;0;0
1700489277.806577;1145.05;0;0
1700489278.805642;1220.54;0;0
1700489279.804680;1296.08;0;0
1700489280.803741;1371.76;0;0
1700489281.802790;1447.53;0;0
1700489282.801875;1523.34;0;0
1700489283.800922;1599.22;0;0
1700489284.800824;1657.79;0;0
1700489285.800077;1671.9;0;0
1700489286.799247;1685.85;0;0
1700489287.798669;1699.77;0;0
