timestamp;RAPL;glob;PG1;PG2
1700821248689.0;0.028076171875;0;0;0
1700821249690.0;14.3201904296875;0;0;0
1700821250692.0;13.93780517578125;0;0;0
1700821251693.0;13.7835693359375;0;0;0
1700821252694.0;14.06689453125;0;0;0
1700821253695.0;13.87030029296875;0;0;0
1700821254696.0;13.677001953125;0;0;0
1700821255697.0;14.01019287109375;0;0;0
1700821256698.0;71.9193115234375;0;0;0
1700821257699.0;73.8841552734375;0;0;0
1700821258701.0;74.02301025390625;0;0;0
1700821259702.0;74.142333984375;0;0;0
1700821260703.0;74.15380859375;0;0;0
1700821261704.0;74.3309326171875;0;0;0
1700821262705.0;74.43890380859375;0;0;0
1700821263706.0;74.5721435546875;0;0;0
1700821264707.0;74.54571533203125;0;0;0
1700821265708.0;74.28070068359375;0;0;0
1700821266709.0;74.4610595703125;0;0;0
1700821267710.0;74.73773193359375;0;0;0
1700821268711.0;74.5050048828125;74.35728361651316;29.70456421267474;44.556671982955976
1700821269713.0;74.6126708984375;74.36446106903689;29.70621731414317;44.559754392799505
1700821270714.0;74.6094970703125;74.36403202923917;29.706739704098602;44.560067826772766
1700821271715.0;74.82769775390625;74.35720819453142;29.704797897175514;44.55751089794949
1700821272716.0;74.71917724609375;74.35984796389201;29.706031232040704;44.558790598787056
1700821273717.0;74.7120361328125;74.3607950661544;29.705968792531237;44.55911825165851
1700821274718.0;74.8040771484375;74.36190352200066;29.70679410683952;44.56045977379258
1700821275719.0;74.90130615234375;74.3511719631411;29.7066160615056;44.56012779343037
1700821276720.0;74.90142822265625;74.39961389465314;29.70624698836549;44.557116478077816
1700821277721.0;74.80621337890625;74.34807595261233;29.70516635210266;44.55698232586441
1700821278722.0;74.92938232421875;74.3502971917956;29.706588860135138;44.560057317152356
1700821279724.0;74.89483642578125;74.37678947198506;29.705280103288217;44.559739555688346
1700821280725.0;74.97607421875;74.37752947290419;29.706507874236724;44.56017972331943
1700821281726.0;74.945556640625;74.37923944996538;29.708517684585964;44.56065636551545
1700821282727.0;75.09808349609375;74.37450146580157;29.70469836488815;44.56099143694249
1700821283728.0;75.03497314453125;74.37732237156091;29.707510615665964;44.559544818604365
1700821284729.0;75.049560546875;74.37299426259288;29.706442961875396;44.5597191546605
1700821285730.0;73.2149658203125;71.8646254495109;28.673137083643535;43.07550357686345
1700821286731.0;14.49200439453125;0;0;0
1700821287733.0;13.8336181640625;0;0;0
1700821288734.0;13.87750244140625;0;0;0
1700821289735.0;13.8123779296875;4.5549399055064175;0.0;0.0
1700821290736.0;13.8388671875;4.691753830268117;0.0;0.0
