TIMESTAMP;CPU;RAM;GPU
1700493064.736523;0.655884;0;0
1700493065.736527;14.8442;0;0
1700493066.734448;99.9495;0;0
1700493067.733414;188.745;0;0
1700493068.732459;277.482;0;0
1700493069.731543;366.38;0;0
1700493070.730571;455.159;0;0
1700493071.729659;543.982;0;0
1700493072.728711;632.804;0;0
1700493073.727782;721.701;0;0
1700493074.726813;810.497;0;0
1700493075.725874;899.296;0;0
1700493076.724939;988.102;0;0
1700493077.723991;1077;0;0
1700493078.723080;1165.81;0;0
1700493079.722116;1254.62;0;0
1700493080.721178;1343.44;0;0
1700493081.720230;1432.33;0;0
1700493082.719284;1521.15;0;0
1700493083.718372;1609.97;0;0
1700493084.717435;1698.78;0;0
1700493085.716487;1787.61;0;0
1700493086.715536;1876.52;0;0
1700493087.715347;1941.15;0;0
1700493088.714916;1955.39;0;0
1700493089.713979;1969.41;0;0
1700493090.713326;1983.51;0;0
