FULL;PG1;PG2
14.331413;0;0
83.97161;0;0
88.94456;29.21431;58.71787
88.82834;29.512996;59.025992
88.86274;29.66939;59.33878
88.90625;29.58707;59.17414
88.93464;29.500272;58.855934
88.92176;29.640586;59.281172
88.924424;29.593118;59.186236
88.87333;29.527946;58.621657
88.91404;29.493436;58.986872
88.92246;29.68933;59.37866
88.91496;29.252152;59.083556
88.91575;29.542042;59.084084
88.93131;29.692288;59.384576
88.92606;29.545466;59.090932
88.936584;29.548962;58.808228
88.92275;29.68943;59.37886
88.85749;29.42683;59.14216
88.93786;29.549386;58.809072
88.95597;29.555402;59.110804
88.95758;29.701058;59.402116
33.29191;0;0
14.061788;0;0
14.099777;0;0
14.017698;0;0
