TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699912599.274390;0.554138;0;0;1200015;1200050;1200011;1902218;1200079;2056761
1699912600.411664;14.6614;0;0;2006008;3499387;1200293;3600000;1200548;1200339
1699912601.272611;62.4986;0;0;3596334;3600000;1200252;3599999;1200123;1200081
1699912602.271821;112.753;0;0;3599999;3600000;1466583;3600000;1200147;1200159
1699912603.270972;163.333;0;0;3600000;3600000;1481244;3599999;2951169;1200111
1699912604.270084;213.582;0;0;3599999;3599999;1522518;3600000;1200229;1200109
1699912605.269267;263.903;0;0;3600000;3599999;1510699;3600000;1200205;1200081
1699912606.268419;314.214;0;0;3600000;3600000;1497997;3600000;1200165;1200083
1699912607.267601;364.508;0;0;3599999;3600000;1487192;3600000;1200281;1200069
1699912608.266719;414.875;0;0;3600000;3600000;1506647;3599999;1200190;1200058
1699912609.265895;465.175;0;0;3599999;3600000;1481864;3600000;1200102;1200077
1699912610.265027;515.493;0;0;3600000;3599999;1516101;3599999;1200130;1200087
1699912611.264176;565.859;0;0;3600000;3600000;1411445;3600000;1200283;1200076
1699912612.263339;616.188;0;0;3600000;3599999;1452973;3600000;1200156;1200063
1699912613.262487;666.505;0;0;3600000;3599999;1445221;3600000;1200239;1200069
1699912614.261648;716.856;0;0;3600000;3600000;1488870;3600000;1200175;1200081
1699912615.260783;767.209;0;0;3599999;3600000;1487925;3599999;1249475;1200064
1699912616.259938;817.546;0;0;3600000;3600000;1408225;3600000;1200168;1200052
1699912617.259102;867.871;0;0;3599999;3599999;1438929;3599999;1200229;1200076
1699912618.258256;918.309;0;0;3600000;3600000;1478482;3600000;1200163;1200065
1699912619.257415;968.65;0;0;3600000;3599999;1499031;3600000;1200197;1200062
1699912620.256525;1019.02;0;0;3599999;3599999;1523559;3599999;1233400;1200085
1699912621.255740;1069.41;0;0;3600000;3600000;1433081;3599999;1200201;1200072
1699912622.254880;1119.78;0;0;3600000;3599999;1446431;3600000;1200171;1200088
1699912623.254024;1170.24;0;0;3600000;3600000;1498745;3600000;1200213;1200094
1699912624.253180;1220.71;0;0;3600000;3600000;1512274;3599999;1200175;1200134
1699912625.252322;1271.18;0;0;3599999;3599999;1527592;3599999;1236099;1200148
1699912626.251485;1321.61;0;0;3599999;3600000;1409924;3600000;1200241;1200048
1699912627.250630;1372.05;0;0;3600000;3599999;1472604;3600000;1200227;1200070
1699912628.249789;1422.48;0;0;3600000;3600000;1499877;3600000;1200224;1200067
1699912629.248929;1472.88;0;0;3600000;3599999;1514713;3600000;1200289;1200080
1699912630.248089;1523.37;0;0;3599999;3600000;1526461;3599999;1200157;1200097
1699912631.247245;1573.77;0;0;3600000;3599999;1403836;3600000;1200272;1200060
1699912632.246400;1624.2;0;0;3600000;3600000;1448585;3600000;1200179;1200090
1699912633.245559;1674.67;0;0;3600000;3600000;1480122;3600000;1200190;1200085
1699912634.244664;1725.1;0;0;3600000;3600000;1475206;3599999;1200171;1200075
1699912635.379679;1760.3;0;0;1200220;1200184;1200214;1200499;1199946;1200065
1699912636.243477;1774.03;0;0;1200135;1200257;1200229;1200187;1427515;1200032
1699912637.242716;1787.66;0;0;1200126;1200133;1200070;1200117;1502182;1200043
1699912638.241582;1801.26;0;0;1200083;1200030;1200095;1200067;1389503;1200024
