FULL;PG1;PG2
14.253432;0;0
72.55129;0.140331;0.280662
76.31624;30.349702;45.377224
76.46801;30.527926;45.643695
76.46981;30.321680999999998;45.704387999999994
76.484824;30.386412;45.653731
76.61097;30.46691;45.700365
76.54326;30.557968;45.688613
76.50401;30.48322;45.576854
76.43068;30.306167000000002;45.681003
76.48923;30.329386;45.568053
76.62142;30.530004;45.795006
76.572056;30.569462;45.705798
76.63133;30.475006;45.564572
76.609976;30.436132999999998;45.876903
76.67272;30.402141;45.677363
76.60039;30.61058;45.841931
76.521416;30.342147;45.587226
76.45802;30.464896;45.697344
76.96099;30.429874;45.497093
72.02394;31.907378;0
45.20055;0;0
14.561265;0;0
13.895243;0;0
13.932314;0;0
