FULL;PG1;PG2
38.7986;0;0
157.95694;78.93387000000001;79.11225
159.46306;79.281064;79.281064
159.52245;78.81544099999999;79.26581599999999
159.50056;79.75027700000001;79.299712
159.54442;79.18398400000002;79.00299200000002
159.45614;79.232864;79.232864
159.5338;79.316232;79.316232
159.42925;79.219496;79.219496
159.47853;79.33358399999999;79.33358399999999
159.46581;79.192952;79.192952
159.56666;79.332568;79.332568
159.55832;79.283632;79.283632
159.53302;79.360688;79.360688
159.45754;79.27832;79.27832
159.54085;79.319744;69.404776
159.56077;79.284848;49.55303
159.57456;79.381344;59.536008
159.55483;79.326688;59.495016
159.58683;79.2978;49.561125
151.34374;0;79.226232
133.82659;0;83.075195
133.75693;0;99.19052400000001
133.859;0;99.15481199999999
133.72003;0;115.56051500000001
133.79406;0;115.754415
133.74483;0;99.181554
133.91364;0;115.85786800000001
133.75848;0;115.72362200000002
124.21251;0;0
39.085292;0;0
34.504604;0;0
33.524734;0;0
