TIMESTAMP;CPU;RAM;GPU
1700617946.496955;3.95874;0;0
1700617947.495350;38.1356;0;0
1700617948.492711;310.083;0;0
1700617949.491218;593.58;0;0
1700617950.490496;843.669;0;0
1700617951.489558;1092.8;0;0
1700617952.488475;1341.77;0;0
1700617953.487577;1590.77;0;0
1700617954.486624;1839.9;0;0
1700617955.485702;2088.78;0;0
1700617956.484745;2337.9;0;0
1700617957.483832;2587.03;0;0
1700617958.482891;2836.03;0;0
1700617959.482105;3085.03;0;0
1700617960.481011;3334.15;0;0
1700617961.480072;3583.18;0;0
1700617962.479173;3832.2;0;0
1700617963.478248;4081.33;0;0
1700617964.477507;4330.21;0;0
1700617965.476305;4579.34;0;0
1700617966.475404;4828.47;0;0
1700617967.474434;5077.33;0;0
1700617968.473559;5326.47;0;0
1700617969.472578;5575.48;0;0
1700617970.471666;5824.48;0;0
1700617971.470676;6073.62;0;0
1700617972.469773;6322.72;0;0
1700617973.468836;6571.61;0;0
1700617974.467906;6820.73;0;0
1700617975.467042;7069.86;0;0
1700617976.466170;7318.73;0;0
1700617977.465124;7567.86;0;0
1700617978.464178;7816.89;0;0
1700617979.463281;8065.92;0;0
1700617980.462402;8315.04;0;0
1700617981.461556;8563.89;0;0
1700617982.460423;8813.02;0;0
1700617983.459534;9062.12;0;0
1700617984.458436;9311.26;0;0
1700617985.457703;9560.16;0;0
1700617986.456705;9809.3;0;0
1700617987.455768;10058.3;0;0
1700617988.454988;10307.3;0;0
1700617989.453978;10556.4;0;0
1700617990.452957;10805.4;0;0
1700617991.452084;11054.4;0;0
1700617992.451137;11303.5;0;0
1700617993.450162;11552.5;0;0
1700617994.449239;11801.5;0;0
1700617995.448291;12050.6;0;0
1700617996.447358;12299.6;0;0
1700617997.446667;12548.8;0;0
1700617998.445554;12797.8;0;0
1700617999.444557;13046.7;0;0
1700618000.443611;13295.9;0;0
1700618001.442508;13544.9;0;0
1700618002.441800;13794;0;0
1700618003.440832;14043;0;0
1700618004.439893;14292;0;0
1700618005.439026;14541;0;0
1700618006.438042;14790.1;0;0
1700618007.437099;15039.1;0;0
1700618008.436157;15288.2;0;0
1700618009.435115;15537.2;0;0
1700618010.434135;15786.2;0;0
1700618011.433546;16035.2;0;0
1700618012.432379;16284.4;0;0
1700618013.431460;16533.4;0;0
1700618014.433983;16757.2;0;0
1700618015.434120;16844.6;0;0
1700618016.433160;16873.6;0;0
1700618017.432057;16902.6;0;0
1700618018.431164;16932.1;0;0
