TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700617946.496955;#SYSTEM;144428677;75651296;1745088580;177913;118611968;1291210752
1700617946.496955;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700617946.496955;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700617947.495350;#SYSTEM;2232536054;549245423;63215279051;2725572;142614528;1405284352
1700617947.495350;/sys/fs/cgroup/custom.slice/pg1;1356259834;225802729;527076877;655375;12505088;70909952
1700617947.495350;/sys/fs/cgroup/custom.slice/pg2;321202546;72471066;117686929;233125;9551872;45916160
1700617948.492711;#SYSTEM;88811717776;134524145793;32149235847;8899943;149934080;1432981504
1700617948.492711;/sys/fs/cgroup/custom.slice/pg1;44172540485;68390655670;15895093802;2701267;14266368;70909952
1700617948.492711;/sys/fs/cgroup/custom.slice/pg2;44122138315;65949730780;15871711958;3082481;14278656;70909952
1700617949.491218;#SYSTEM;88830133865;156120491672;32038521488;3849420;150384640;1432993792
1700617949.491218;/sys/fs/cgroup/custom.slice/pg1;44255747296;77904141553;15942586790;1720305;14266368;70909952
1700617949.491218;/sys/fs/cgroup/custom.slice/pg2;44281417474;77985776849;15953183184;1697060;14278656;70909952
1700617950.490496;#SYSTEM;86005827410;151156308038;32035036407;3679505;150904832;1432997888
1700617950.490496;/sys/fs/cgroup/custom.slice/pg1;42912306741;75556071284;15989438017;1666631;14266368;70909952
1700617950.490496;/sys/fs/cgroup/custom.slice/pg2;42744870406;75262590622;15919488915;1627450;14278656;70909952
1700617951.489558;#SYSTEM;86222532235;151481173604;32035230839;3731039;153149440;1433006080
1700617951.489558;/sys/fs/cgroup/custom.slice/pg1;43083089273;75831178100;15981992616;1681462;14266368;70909952
1700617951.489558;/sys/fs/cgroup/custom.slice/pg2;42785245745;75298229637;15917392516;1652626;14278656;70909952
1700617952.488475;#SYSTEM;86210821852;151494703417;32035559598;3716265;153538560;1433022464
1700617952.488475;/sys/fs/cgroup/custom.slice/pg1;43059756455;75785081635;15981411967;1684996;14266368;70909952
1700617952.488475;/sys/fs/cgroup/custom.slice/pg2;42792555189;75345942844;15920839952;1631785;14278656;70909952
1700617953.487577;#SYSTEM;86225602630;151487483953;32042448387;3767521;153825280;1433030656
1700617953.487577;/sys/fs/cgroup/custom.slice/pg1;43041461431;75760444913;15978021802;1689306;14266368;70909952
1700617953.487577;/sys/fs/cgroup/custom.slice/pg2;42780387600;75297617910;15920492202;1655380;14278656;70909952
1700617954.486624;#SYSTEM;86204064448;151506430572;32036569863;3716917;154075136;1433034752
1700617954.486624;/sys/fs/cgroup/custom.slice/pg1;43046323095;75791424216;15978132904;1681339;14266368;70909952
1700617954.486624;/sys/fs/cgroup/custom.slice/pg2;42779211179;75316616282;15919538565;1636476;14278656;70909952
1700617955.485702;#SYSTEM;86087066326;151398718507;31999135282;3502136;154206208;1433034752
1700617955.485702;/sys/fs/cgroup/custom.slice/pg1;43072143417;75826301165;15985201032;1680711;14266368;70909952
1700617955.485702;/sys/fs/cgroup/custom.slice/pg2;42863600282;75451473207;15952455000;1626045;14278656;70909952
1700617956.484745;#SYSTEM;86088944169;151440405821;32001282837;3497849;154206208;1433042944
1700617956.484745;/sys/fs/cgroup/custom.slice/pg1;43075188906;75842759184;15988778965;1674204;14266368;70909952
1700617956.484745;/sys/fs/cgroup/custom.slice/pg2;42849912138;75433263235;15947050137;1621894;14278656;70909952
1700617957.483832;#SYSTEM;86170582136;151448200370;32032257384;3692173;154206208;1433051136
