TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699894107.112469;0.622864;0;0;1862648;1200008;1200019;1200063;1709914;1200029
1699894108.239553;14.7905;0;0;2338074;3600000;3600000;3600000;3600000;3600000
1699894109.110395;83.2782;0;0;3600000;3600000;3599999;3599999;3599999;3600000
1699894110.109448;155.006;0;0;3599999;3600000;3600000;3600000;3600000;3599999
1699894111.108504;226.952;0;0;3600000;3599999;3599999;3600000;3600000;3600000
1699894112.107566;298.842;0;0;3600000;3599999;3600000;3599999;3600000;3599999
1699894113.106621;370.771;0;0;3600000;3600000;3599999;3600000;3599999;3599999
1699894114.105683;442.708;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699894115.104740;514.706;0;0;3599999;3599999;3600000;3600000;3600000;3600000
1699894116.103799;586.622;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699894117.102859;658.526;0;0;3600000;3599999;3599999;3600000;3600000;3599999
1699894118.101920;730.401;0;0;3599999;3599999;3599999;3600000;3600000;3600000
1699894119.100980;802.385;0;0;3600000;3600000;3600000;3599999;3600000;3599999
1699894120.100039;874.274;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699894121.99099;946.148;0;0;3600000;3599999;3600000;3600000;3599999;3600000
1699894122.98156;1018.04;0;0;3599999;3600000;3599999;3600000;3599999;3599999
1699894123.97218;1090.01;0;0;3600000;3600000;3599999;3599999;3600000;3600000
1699894124.96280;1161.93;0;0;3599999;3599999;3600000;3599999;3599999;3599999
1699894125.95340;1233.82;0;0;3600000;3600000;3599999;3599999;3599999;3599999
1699894126.94398;1305.71;0;0;3599999;3599999;3600000;3600000;3600000;3600000
1699894127.93458;1377.67;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699894128.92515;1449.56;0;0;3600000;3599999;3600000;3599999;3600000;3600000
1699894129.91581;1521.43;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699894130.90639;1593.31;0;0;3600000;3599999;3600000;3599999;3599999;3599999
1699894131.89697;1665.28;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699894132.88754;1737.2;0;0;3599999;3600000;3600000;3599999;3599999;3599999
1699894133.87814;1809.1;0;0;3600000;3599999;3599999;3600000;3600000;3600000
1699894134.86871;1880.99;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699894135.85936;1952.96;0;0;3599999;3600000;3599999;3599999;3600000;3599999
1699894136.84992;2024.84;0;0;3600000;3599999;3599999;3599999;3600000;3600000
1699894137.84051;2096.72;0;0;3600000;3599999;3600000;3600000;3600000;3599999
1699894138.83112;2168.68;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699894139.82174;2240.58;0;0;3599999;3600000;3600000;3599999;3600000;3599999
1699894140.81230;2312.5;0;0;3600000;3600000;3599999;3599999;3600000;3600000
1699894141.80312;2384.1;0;0;3600000;3599999;3600000;3599212;3600000;3599999
1699894142.215729;2434.41;0;0;1200634;1199874;1200041;1200040;1200791;1200600
1699894143.79115;2448.39;0;0;1379291;1200130;1200031;1200161;1200081;1200096
1699894144.78577;2462.35;0;0;1399906;1200109;1200043;1200145;1200148;1200094
1699894145.77567;2476.02;0;0;1200044;1200064;1531242;1200143;1200161;1200093
