TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699890968.905063;0.59314;0;0;1200007;1200024;1200009;1200010;1798844;1770418
1699890969.904336;14.3088;0;0;1200098;1200165;1200133;1200102;1205426;1245494
1699890971.35695;46.7899;0;0;1200198;3600000;1200172;1200164;1200350;1200285
1699890971.902540;79.5334;0;0;1200233;3599999;1200037;1200126;1200207;1200069
1699890972.901695;112.614;0;0;1200124;3600000;1200050;1200157;1498442;1200149
1699890973.900854;145.716;0;0;1200198;3599999;1200045;1200119;1406677;1200107
1699890974.899973;178.76;0;0;1200197;3600000;1200145;1200147;1465046;1200125
1699890975.899161;211.911;0;0;1200232;3600000;1200105;1200134;1487537;1200075
1699890976.898304;244.975;0;0;1200306;3600000;1200058;1200140;1531121;1200103
1699890977.897454;278.083;0;0;1200203;3599999;1200108;1200156;1550796;1200077
1699890978.896614;311.119;0;0;1200200;3600000;1200071;1200151;1556913;1200096
1699890979.895795;344.259;0;0;1200116;3600000;1200028;1200082;1573692;1232595
1699890980.894925;377.342;0;0;1200229;3600000;1200114;1200107;1444742;1200127
1699890981.894075;410.419;0;0;1200181;3600000;1200059;1200140;1449085;1200126
1699890982.893218;443.451;0;0;1200242;3600000;1200039;1200138;1528379;1200129
1699890983.892377;476.538;0;0;1200192;3599999;1200064;1200125;1539821;1200076
1699890984.891534;509.656;0;0;1200278;3600000;1200135;1200133;1556675;1200111
1699890985.890674;542.749;0;0;1200233;3599999;1200066;1200125;1440003;1200086
1699890986.889832;575.868;0;0;1200245;3600000;1200099;1200139;1478221;1200157
1699890987.888938;609.073;0;0;1200232;3600000;1200070;1200132;1528450;1200120
1699890988.888132;642.284;0;0;1200191;3600000;1200128;1200130;1550326;1200102
1699890989.887292;675.382;0;0;1200206;3599999;1200119;1200124;1534688;1200068
1699890990.886438;708.578;0;0;1200298;3600000;1200027;1200135;1445924;1200143
1699890991.885590;741.682;0;0;1200237;3599999;1200124;1200137;1477772;1200095
1699890992.884747;774.782;0;0;1200236;3600000;1200032;1200116;1532117;1200102
1699890993.883901;807.844;0;0;1200217;3600000;1200027;1200143;1551339;1200084
1699890994.883053;840.933;0;0;1200280;3600000;1200104;1200122;1569581;1200092
1699890995.882186;874.016;0;0;1200268;3599999;1200134;1200133;1435655;1200080
1699890996.881352;907.046;0;0;1200246;3600000;1200094;1200099;1474933;1200115
1699890997.880465;940.088;0;0;1200216;3600000;1200120;1200127;1529374;1200104
1699890998.879657;973.242;0;0;1200278;3600000;1200041;1200121;1516387;1200144
1699890999.878801;1006.34;0;0;1200173;3599999;1200146;1200144;1535962;1200081
1699891000.877964;1039.49;0;0;1200306;3600000;1200156;1200123;1421306;1200161
1699891001.877116;1072.57;0;0;1200234;3600000;1200181;1200139;1472523;1200088
1699891003.11719;1104.61;0;0;1200126;1200378;1200551;1200159;1200307;1200611
1699891003.875818;1118.4;0;0;1200109;1200177;1200093;1200110;1508085;1200086
1699891004.875135;1132.09;0;0;1200113;1200153;1200166;1200138;1550743;1200105
1699891005.874301;1145.78;0;0;1200065;1200113;1200084;1200110;1458756;1200084
