TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699989495.825920;#SYSTEM;102523351;85049920;17259972;152117;94101504;1266741248
1699989495.825920;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699989496.825222;#SYSTEM;402279746;188461640;37072436;949352;103370752;1314025472
1699989496.825222;/sys/fs/cgroup/custom.slice/pg1;314334633;88748378;17193612;257277;9310208;49180672
1699989497.822581;#SYSTEM;36186934001;64357828496;6987677671;84034301;107532288;1320017920
1699989497.822581;/sys/fs/cgroup/custom.slice/pg1;35732829265;64180130576;6942774037;83176649;10723328;53182464
1699989498.821486;#SYSTEM;36705138425;69615128648;7523232750;89892836;107835392;1320017920
1699989498.821486;/sys/fs/cgroup/custom.slice/pg1;36394960546;69340502892;7470118784;89496021;10723328;53182464
1699989499.820339;#SYSTEM;36664946683;70916656954;7663967966;91318115;107900928;1320034304
1699989499.820339;/sys/fs/cgroup/custom.slice/pg1;36344590014;70628547206;7608836127;90846515;10723328;53182464
1699989500.819367;#SYSTEM;36651552148;71266447303;7701596470;91529684;110149632;1320034304
1699989500.819367;/sys/fs/cgroup/custom.slice/pg1;36347434317;71000737325;7648930112;91103740;10723328;53182464
1699989501.818564;#SYSTEM;36523601290;70992465189;7671810794;91234771;110362624;1320038400
1699989501.818564;/sys/fs/cgroup/custom.slice/pg1;36211698975;70735672591;7620372405;90749439;10723328;53182464
1699989502.817545;#SYSTEM;36532713452;70973590431;7670263259;91883779;110698496;1320038400
1699989502.817545;/sys/fs/cgroup/custom.slice/pg1;36231232003;70737112264;7620533716;91531269;10723328;53182464
1699989503.816202;#SYSTEM;36560803330;71063109891;7680527209;91309114;110698496;1320038400
1699989503.816202;/sys/fs/cgroup/custom.slice/pg1;36230357952;70768912977;7623948818;90858435;10723328;53182464
1699989504.815438;#SYSTEM;36545032788;71045910660;7677624035;91284803;110698496;1320050688
1699989504.815438;/sys/fs/cgroup/custom.slice/pg1;36243417113;70793204399;7626562410;90860640;10723328;53182464
1699989505.814686;#SYSTEM;36515530060;70982242036;7670826501;91192198;110698496;1320058880
1699989505.814686;/sys/fs/cgroup/custom.slice/pg1;36206671714;70716366198;7618295271;90810650;10723328;53182464
1699989506.813690;#SYSTEM;36535989966;71023811619;7674761904;91285906;110698496;1320062976
1699989506.813690;/sys/fs/cgroup/custom.slice/pg1;36231653936;70776275830;7624776758;90820701;10723328;53182464
1699989507.812443;#SYSTEM;36533207578;71025215293;7675010668;91285007;110698496;1320062976
1699989507.812443;/sys/fs/cgroup/custom.slice/pg1;36228668076;70767991914;7623865888;90837327;10723328;53182464
1699989508.811588;#SYSTEM;36386216113;70942788718;7649705405;90905058;110972928;1320062976
1699989508.811588;/sys/fs/cgroup/custom.slice/pg1;36253131593;70870552660;7634897963;90756174;10723328;53182464
1699989509.810475;#SYSTEM;36438133415;70962430082;7661790375;90945838;110972928;1320067072
1699989509.810475;/sys/fs/cgroup/custom.slice/pg1;36203415685;70755170002;7622444026;90633547;10723328;53182464
1699989510.809537;#SYSTEM;36515913498;70983340501;7670426197;91233125;110972928;1320083456
1699989510.809537;/sys/fs/cgroup/custom.slice/pg1;36217254750;70740446561;7620865726;90814247;10723328;53182464
1699989511.808350;#SYSTEM;36541100107;71031711135;7675669424;91379971;110972928;1320083456
