RAPL;ALL;PG1;PG2
0.02655029296875;0;0;0
14.15899658203125;0;0;0
13.8931884765625;0;0;0
13.87213134765625;0;0;0
13.9903564453125;0;0;0
41.0999755859375;0;0;0
42.665283203125;0;0;0
42.6622314453125;0;0;0
42.68304443359375;0;0;0
42.7322998046875;0;0;0
42.7003173828125;0;0;0
42.6634521484375;0;0;0
42.68389892578125;0;0;0
42.6624755859375;0;0;0
42.6370849609375;0;0;0
42.69500732421875;42.502629664877425;21.16459495402172;21.16308193518315
42.662109375;42.496716155676914;21.163402498061775;21.162888184744105
42.642333984375;42.50390932764937;21.165432486337657;21.164252367373486
42.63165283203125;42.49181583941667;21.15990882352562;21.15903782485298
42.662841796875;42.672758372486975;21.159556548980966;21.15582508219911
42.71490478515625;42.49401342296698;21.161245705131854;21.16393091637399
42.71478271484375;42.4897417280546;21.15933461578296;21.155952781735376
42.66314697265625;42.495611509295976;21.159731805273246;21.1619203100372
42.73486328125;42.48438975613566;21.154691639179777;21.154886270715963
42.695556640625;42.49715568329398;21.16480984167628;21.163327647006575
42.72027587890625;42.4820712040425;21.15521652799286;21.15628215763665
42.71246337890625;42.48019675459411;21.15936984347144;21.163489693156617
42.78826904296875;42.476126042955116;21.16034740422431;21.15424513102057
42.74920654296875;42.47108357651907;21.159652543906592;21.163467676008544
42.78179931640625;42.67677425776504;21.1597485385146;21.15892421670224
42.8260498046875;42.491428081624306;21.159111802121316;21.155639257218816
42.744873046875;42.49694851595882;21.16065564502461;21.16399961056128
42.709716796875;42.48816804211783;21.159473764432338;21.155880565214805
42.75885009765625;42.49344339972397;21.159683367906872;21.161817270541682
42.75115966796875;42.48920270791905;21.158820295447885;21.155693859704122
42.73388671875;42.495493728558365;21.161110960007836;21.163293299902573
36.30340576171875;26.49623151386081;21.159513395086897;5.160875932661632
34.169189453125;22.007553416758448;21.518251364216106;0.0
34.234619140625;22.78742298592874;21.82695971876512;0.0
26.6253662109375;17.545486038758625;14.364731264312693;0.0
13.819091796875;0;0;0
13.73291015625;0;0;0
13.7127685546875;0;0;0
13.734375;0;0;0
