FULL;PG1;PG2
14.149279;0;0
68.54035;0;0
71.93021;28.659692;42.989537999999996
72.05386;28.708958;43.063437
71.98813;28.682768;43.024152
72.008584;28.803432;43.205148
71.974504;28.62144;42.932159999999996
72.05872;28.76708;43.009605
72.03964;28.591608;43.027566
72.078216;28.718664;43.077996
72.09474;28.89455;43.341825
72.11153;28.675928;43.013892
72.15834;28.694542;42.901154
72.15529;28.805632;43.208448
72.2194;28.887758;43.331637
72.17129;28.473826;42.851698999999996
72.252504;28.788106;43.182159
72.33379;28.989808;43.343985
72.25392;28.901568;43.352352
72.31063;28.811266;43.216899
72.39314;28.617248;43.067541
62.785588;33.420752;0
48.508424;47.584456;0
37.117104;0;0
14.075857;0;0
13.830522;0;0
13.811111;0;0
