RAPL;ALL;PG1;PG2
0.04931640625;0;0;0
14.025146484375;0;0;0
14.20111083984375;0;0;0
13.852294921875;0;0;0
14.12799072265625;0;0;0
46.47705078125;0;0;0
48.10394287109375;0;0;0
48.1676025390625;0;0;0
48.2109375;0;0;0
48.15545654296875;0;0;0
48.20556640625;0;0;0
48.17559814453125;0;0;0
48.2637939453125;0;0;0
48.17535400390625;0;0;0
48.259521484375;0;0;0
48.29425048828125;48.01176235119614;15.959536292841577;31.919160309955917
48.297119140625;48.01163990678332;15.9591464640496;31.919563167178275
48.2840576171875;48.01124171598853;15.959239477111876;31.918908603981205
48.31610107421875;48.14668158681507;15.959515762107067;31.91889857508466
48.35821533203125;48.01025074594744;15.958960533439988;31.918618928733817
48.34832763671875;48.00597832933418;15.957698709682028;31.916257824225315
48.43499755859375;48.010290057647794;15.95945793787199;31.918843520187796
48.380859375;48.01087971772878;15.959137822351153;31.918996242056807
48.45574951171875;48.00941971726603;15.959200914798016;31.91875616319914
48.37139892578125;48.01077096730927;15.95907871698235;31.918849634531238
48.437255859375;48.01186390520776;15.961117593613007;31.91920996290053
48.411865234375;48.00279535576047;15.954563368872005;31.918681256212185
48.439697265625;48.01343561804263;15.959530347759422;31.919158723076958
48.5115966796875;48.14953478103468;15.959140484737636;31.919106121006003
48.48260498046875;48.00705335313458;15.958332255641329;31.91649674566373
48.52105712890625;48.012528343389796;15.959378907519712;31.919487337706197
48.49432373046875;48.0094583994824;15.959144476763004;31.919460254082985
48.543701171875;48.01335223463081;15.95918895845889;31.918678258686715
48.50372314453125;48.00882747587264;15.958906680780746;31.91862152508018
48.56109619140625;48.014830687541924;15.96090906177031;31.923372771996895
48.5335693359375;48.00943789687133;15.95935565705425;31.918809531749833
41.44775390625;35.58655152540931;3.521223032120054;31.922070340163952
35.0682373046875;27.974657892886817;0.0;27.883458381247657
13.9490966796875;0;0;0
13.90692138671875;0;0;0
13.75341796875;0;0;0
13.76885986328125;0;0;0
