TIMESTAMP;CPU;RAM;GPU
1700512566.830975;3.09753;0;0
1700512567.829654;34.9074;0;0
1700512568.829404;175.889;0;0
1700512569.828252;319.657;0;0
1700512570.827423;463.817;0;0
1700512571.826667;608.043;0;0
1700512572.825740;752.483;0;0
1700512573.824916;897.041;0;0
1700512574.824012;1041.5;0;0
1700512575.823124;1186.12;0;0
1700512576.822237;1330.75;0;0
1700512577.821490;1475.22;0;0
1700512578.820531;1619.65;0;0
1700512579.819670;1764.21;0;0
1700512580.818838;1908.85;0;0
1700512581.818111;2053.45;0;0
1700512582.817179;2198.11;0;0
1700512583.816206;2342.63;0;0
1700512584.815206;2487.27;0;0
1700512585.814413;2631.81;0;0
1700512586.813637;2776.4;0;0
1700512587.812850;2921.01;0;0
1700512588.811842;3065.5;0;0
1700512589.810904;3209.87;0;0
1700512590.810358;3354.57;0;0
1700512591.809378;3499.23;0;0
1700512592.808556;3643.86;0;0
1700512593.807731;3788.52;0;0
1700512594.807053;3933.13;0;0
1700512595.805989;4077.84;0;0
1700512596.805189;4222.52;0;0
1700512597.804282;4367.09;0;0
1700512598.803478;4511.81;0;0
1700512599.802632;4656.49;0;0
1700512600.802381;4781.81;0;0
1700512601.801467;4897.59;0;0
1700512602.800483;5013.19;0;0
1700512603.800166;5084.65;0;0
1700512604.799386;5119;0;0
1700512605.798526;5151.5;0;0
1700512606.797662;5183.53;0;0
