TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699895192.546410;0.608765;0;0;1200006;1200017;1199999;1786513;1907088;1200024
1699895193.671553;14.7952;0;0;2334232;3600000;3600000;3600000;3600000;3600000
1699895194.545210;84.575;0;0;3599999;3599999;3600000;3599999;3600000;3599999
1699895195.544265;156.554;0;0;3599999;3599999;3600000;3600000;3600000;3599999
1699895196.543317;228.617;0;0;3599999;3600000;3599999;3600000;3599999;3600000
1699895197.542381;300.605;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699895198.541439;372.6;0;0;3599999;3599999;3599999;3599999;3600000;3599999
1699895199.540498;444.604;0;0;3600000;3599999;3600000;3600000;3599999;3599999
1699895200.539557;516.674;0;0;3599999;3600000;3600000;3599999;3599999;3600000
1699895201.538613;588.673;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699895202.537685;660.726;0;0;3600000;3599999;3599999;3600000;3599999;3599999
1699895203.536746;732.727;0;0;3600000;3599999;3600000;3599999;3600000;3600000
1699895204.535799;804.798;0;0;3599999;3600000;3599999;3600000;3600000;3599999
1699895205.534869;876.798;0;0;3600000;3599999;3600000;3599999;3599999;3599999
1699895206.533922;948.794;0;0;3599999;3600000;3599999;3600000;3600000;3600000
1699895207.532980;1020.81;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699895208.532038;1092.88;0;0;3599999;3599999;3600000;3600000;3600000;3600000
1699895209.531103;1164.9;0;0;3600000;3600000;3599999;3599999;3600000;3599999
1699895210.530161;1236.92;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699895211.529218;1308.93;0;0;3600000;3599999;3600000;3600000;3599999;3600000
1699895212.528276;1381.02;0;0;3599999;3599999;3599999;3600000;3599999;3599999
1699895213.527336;1453.04;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699895214.526396;1525.07;0;0;3599999;3600000;3599999;3600000;3599999;3600000
1699895215.525457;1597.1;0;0;3600000;3600000;3600000;3599999;3600000;3599999
1699895216.524515;1669.23;0;0;3600000;3599999;3599999;3600000;3600000;3600000
1699895217.523575;1741.3;0;0;3599999;3600000;3600000;3600000;3599999;3600000
1699895218.522636;1813.37;0;0;3600000;3599999;3599999;3599999;3600000;3599999
1699895219.521694;1885.47;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699895220.520754;1957.61;0;0;3600000;3599999;3599999;3599999;3599999;3600000
1699895221.519811;2029.71;0;0;3599999;3600000;3600000;3600000;3599999;3599999
1699895222.518871;2101.81;0;0;3599999;3600000;3599999;3599999;3599999;3599999
1699895223.517931;2173.85;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699895224.516990;2245.98;0;0;3600000;3600000;3599999;3599999;3600000;3599999
1699895225.516049;2318.03;0;0;3599999;3599999;3599999;3599999;3600000;3600000
1699895226.515110;2390.09;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699895227.514552;2442.83;0;0;3599999;3137778;3600000;3600000;3562932;3551596
1699895228.513666;2488.57;0;0;3600000;1434375;3599213;3598891;1200127;1200075
1699895229.647724;2504.41;0;0;1199773;1200430;1200170;1200125;1200000;1200322
1699895230.512518;2518.18;0;0;1200121;1405674;1200027;1200150;1200146;1200121
1699895231.511485;2532.07;0;0;1200094;1499178;1200028;1200111;1200159;1200125
1699895232.510865;2545.93;0;0;1200115;1477809;1200014;1200135;1200087;1200123
