TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699895192.546410;#SYSTEM;13271193;13672855;1843205;31466
1699895192.546410;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699895192.546410;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699895192.546410;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895193.671553;#SYSTEM;148043079;113971307;22161648;391771
1699895193.671553;/sys/fs/cgroup/custom.slice/pg1;45188942;44134377;9533466;94354
1699895193.671553;/sys/fs/cgroup/custom.slice/pg2;44067793;35821286;5789925;87068
1699895193.671553;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895194.545210;#SYSTEM;21246019696;51964725802;8756438570;12117025
1699895194.545210;/sys/fs/cgroup/custom.slice/pg1;10611852020;28428822975;6998492414;11722798
1699895194.545210;/sys/fs/cgroup/custom.slice/pg2;10600521599;23489258949;1748963018;289243
1699895194.545210;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895195.544265;#SYSTEM;21527214409;52658550040;8879935025;12260171
1699895195.544265;/sys/fs/cgroup/custom.slice/pg1;10762763618;28839137256;7099586248;11813001
1699895195.544265;/sys/fs/cgroup/custom.slice/pg2;10721647212;23760187690;1769082271;289503
1699895195.544265;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895196.543317;#SYSTEM;21528098592;52705401121;8890804730;12034860
1699895196.543317;/sys/fs/cgroup/custom.slice/pg1;10764002600;28882168735;7110184273;11621138
1699895196.543317;/sys/fs/cgroup/custom.slice/pg2;10723489674;23764633960;1769407513;289023
1699895196.543317;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895197.542381;#SYSTEM;21527622532;52704512873;8891257166;12030068
1699895197.542381;/sys/fs/cgroup/custom.slice/pg1;10763699386;28883918462;7110614363;11608630
1699895197.542381;/sys/fs/cgroup/custom.slice/pg2;10721661584;23760385532;1769099745;288616
1699895197.542381;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895198.541439;#SYSTEM;21528204914;52709850805;8891812964;12014651
1699895198.541439;/sys/fs/cgroup/custom.slice/pg1;10764074119;28886091755;7111148989;11607004
1699895198.541439;/sys/fs/cgroup/custom.slice/pg2;10723696277;23765039280;1769428044;287736
1699895198.541439;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895199.540498;#SYSTEM;21527600856;52705175321;8891626121;12024767
1699895199.540498;/sys/fs/cgroup/custom.slice/pg1;10764079512;28885424099;7110985090;11604246
1699895199.540498;/sys/fs/cgroup/custom.slice/pg2;10721575998;23759289150;1769042668;291147
1699895199.540498;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895200.539557;#SYSTEM;21527937905;52704705840;8890730420;12027208
1699895200.539557;/sys/fs/cgroup/custom.slice/pg1;10763771628;28881634725;7110048634;11609116
1699895200.539557;/sys/fs/cgroup/custom.slice/pg2;10723084259;23763808304;1769350317;289448
1699895200.539557;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895201.538613;#SYSTEM;21527950732;52706320309;8891183145;12026428
1699895201.538613;/sys/fs/cgroup/custom.slice/pg1;10764085907;28883295360;7110460297;11609776
1699895201.538613;/sys/fs/cgroup/custom.slice/pg2;10722997564;23763628065;1769336329;288786
1699895201.538613;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895202.537685;#SYSTEM;21527412498;52590341838;8851588488;13055724
1699895202.537685;/sys/fs/cgroup/custom.slice/pg1;10614618692;28468641465;7008371685;11533312
1699895202.537685;/sys/fs/cgroup/custom.slice/pg2;10723830871;23765319963;1769457463;288218
1699895202.537685;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895203.536746;#SYSTEM;21527554278;52698187527;8889393306;12020278
1699895203.536746;/sys/fs/cgroup/custom.slice/pg1;10763495890;28876141237;7108697511;11604407
1699895203.536746;/sys/fs/cgroup/custom.slice/pg2;10722660700;23762362276;1769245374;289215
1699895203.536746;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895204.535799;#SYSTEM;21527876251;52703595639;8890342465;12015915
1699895204.535799;/sys/fs/cgroup/custom.slice/pg1;10763861175;28879890554;7109620856;11608900
1699895204.535799;/sys/fs/cgroup/custom.slice/pg2;10723439211;23764395284;1769379603;288840
1699895204.535799;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895205.534869;#SYSTEM;21527437420;52684129791;8886122763;12136934
1699895205.534869;/sys/fs/cgroup/custom.slice/pg1;10762812586;28863085750;7105484149;11720395
1699895205.534869;/sys/fs/cgroup/custom.slice/pg2;10722379476;23761235014;1769168984;291176
1699895205.534869;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895206.533922;#SYSTEM;21528132217;52703594030;8890360769;12018162
1699895206.533922;/sys/fs/cgroup/custom.slice/pg1;10763819800;28880168170;7109689464;11614497
1699895206.533922;/sys/fs/cgroup/custom.slice/pg2;10723856764;23764431296;1769388978;285005
1699895206.533922;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895207.532980;#SYSTEM;21527427562;52697091045;8888846405;12015124
1699895207.532980;/sys/fs/cgroup/custom.slice/pg1;10763656684;28873782297;7108116985;11611815
1699895207.532980;/sys/fs/cgroup/custom.slice/pg2;10723313545;23763964975;1769363400;288836
1699895207.532980;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895208.532038;#SYSTEM;21528135693;52703695043;8890282395;12016774
1699895208.532038;/sys/fs/cgroup/custom.slice/pg1;10764012836;28879379050;7109497361;11615114
1699895208.532038;/sys/fs/cgroup/custom.slice/pg2;10723784025;23765030711;1769434516;286350
1699895208.532038;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895209.531103;#SYSTEM;21527508629;52698470061;8890230366;12034783
1699895209.531103;/sys/fs/cgroup/custom.slice/pg1;10763982879;28878994460;7109401637;11617367
1699895209.531103;/sys/fs/cgroup/custom.slice/pg2;10720512209;23757648706;1768902040;289837
1699895209.531103;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895210.530161;#SYSTEM;21527777617;52701504883;8890105582;12016225
1699895210.530161;/sys/fs/cgroup/custom.slice/pg1;10763775213;28879368735;7109493249;11617198
1699895210.530161;/sys/fs/cgroup/custom.slice/pg2;10723258308;23762885261;1769278740;285553
1699895210.530161;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895211.529218;#SYSTEM;21527425295;52702205195;8890326525;12022726
1699895211.529218;/sys/fs/cgroup/custom.slice/pg1;10763987084;28880045447;7109660781;11619103
1699895211.529218;/sys/fs/cgroup/custom.slice/pg2;10722793981;23762612882;1769268471;289682
1699895211.529218;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895212.528276;#SYSTEM;21527939061;52694464913;8887811426;12118192
1699895212.528276;/sys/fs/cgroup/custom.slice/pg1;10762733861;28868411023;7106794753;11716269
1699895212.528276;/sys/fs/cgroup/custom.slice/pg2;10723941111;23765818231;1769495114;288425
1699895212.528276;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895213.527336;#SYSTEM;21527695762;52678108022;8884111859;12151042
1699895213.527336;/sys/fs/cgroup/custom.slice/pg1;10763202466;28854175313;7103290328;11745542
1699895213.527336;/sys/fs/cgroup/custom.slice/pg2;10723357008;23764196655;1769377091;289124
1699895213.527336;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895214.526396;#SYSTEM;21528055017;52695285748;8888218735;12008814
1699895214.526396;/sys/fs/cgroup/custom.slice/pg1;10763971042;28871003679;7107433932;11609591
1699895214.526396;/sys/fs/cgroup/custom.slice/pg2;10723569395;23764904299;1769428388;288889
1699895214.526396;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895215.525457;#SYSTEM;21527386026;52698821200;8889597390;12022408
1699895215.525457;/sys/fs/cgroup/custom.slice/pg1;10764148150;28877315566;7108988887;11620244
1699895215.525457;/sys/fs/cgroup/custom.slice/pg2;10722520075;23762039827;1769230547;290134
1699895215.525457;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895216.524515;#SYSTEM;21528177549;52700256517;8889255768;12013797
1699895216.524515;/sys/fs/cgroup/custom.slice/pg1;10763926280;28875297329;7108491473;11618128
1699895216.524515;/sys/fs/cgroup/custom.slice/pg2;10724081104;23766046593;1769507760;288178
1699895216.524515;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895217.523575;#SYSTEM;21528100946;52699492644;8889312190;12012377
1699895217.523575;/sys/fs/cgroup/custom.slice/pg1;10764160968;28875300271;7108493742;11616206
1699895217.523575;/sys/fs/cgroup/custom.slice/pg2;10723470905;23764468030;1769396509;288348
1699895217.523575;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895218.522636;#SYSTEM;21527898022;52702559151;8889724086;12013596
1699895218.522636;/sys/fs/cgroup/custom.slice/pg1;10762987058;28876507466;7108786030;11615867
1699895218.522636;/sys/fs/cgroup/custom.slice/pg2;10724258848;23766562751;1769550186;288492
1699895218.522636;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895219.521694;#SYSTEM;21527578596;52699259169;8889522365;12008752
1699895219.521694;/sys/fs/cgroup/custom.slice/pg1;10764106487;28876659699;7108828264;11614899
1699895219.521694;/sys/fs/cgroup/custom.slice/pg2;10723175028;23763129826;1769305346;287137
1699895219.521694;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895220.520754;#SYSTEM;21527708249;52704141903;8890358541;12009661
1699895220.520754;/sys/fs/cgroup/custom.slice/pg1;10763633030;28879705659;7109573948;11614279
1699895220.520754;/sys/fs/cgroup/custom.slice/pg2;10723714663;23765043712;1769438633;288782
1699895220.520754;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895221.519811;#SYSTEM;21527903393;52703768959;8890512628;12015923
1699895221.519811;/sys/fs/cgroup/custom.slice/pg1;10764310896;28880582603;7109795148;11619701
1699895221.519811;/sys/fs/cgroup/custom.slice/pg2;10723285426;23763791192;1769352166;288956
1699895221.519811;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895222.518871;#SYSTEM;21527366612;52678181069;8883865449;12142446
1699895222.518871;/sys/fs/cgroup/custom.slice/pg1;10762080680;28852485517;7102863447;11740476
1699895222.518871;/sys/fs/cgroup/custom.slice/pg2;10723758998;23765399800;1769469843;288799
1699895222.518871;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895223.517931;#SYSTEM;21525513002;52676140125;8883902687;12169467
1699895223.517931;/sys/fs/cgroup/custom.slice/pg1;10761963382;28854061024;7103193219;11772031
1699895223.517931;/sys/fs/cgroup/custom.slice/pg2;10722948230;23762252770;1769252734;290212
1699895223.517931;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895224.516990;#SYSTEM;21526075524;52698938880;8889060453;12011701
1699895224.516990;/sys/fs/cgroup/custom.slice/pg1;10762126999;28875069327;7108268940;11615920
1699895224.516990;/sys/fs/cgroup/custom.slice/pg2;10723490593;23764226131;1769386466;289217
1699895224.516990;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895225.516049;#SYSTEM;21527792557;52708947200;8891971681;12013954
1699895225.516049;/sys/fs/cgroup/custom.slice/pg1;10764452175;28886831603;7111333701;11614375
1699895225.516049;/sys/fs/cgroup/custom.slice/pg2;10722764214;23762653042;1769273460;289162
1699895225.516049;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895226.515110;#SYSTEM;21528093675;52714738139;8892801593;12014957
1699895226.515110;/sys/fs/cgroup/custom.slice/pg1;10763898251;28889544536;7111998954;11620566
1699895226.515110;/sys/fs/cgroup/custom.slice/pg2;10724018269;23766032918;1769507626;287366
1699895226.515110;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895227.514552;#SYSTEM;11807207052;26565128678;2439225299;1555718
1699895227.514552;/sys/fs/cgroup/custom.slice/pg1;990714494;2647052372;651173149;1077865
1699895227.514552;/sys/fs/cgroup/custom.slice/pg2;10766724907;23859596634;1776487929;290778
1699895227.514552;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895228.513666;#SYSTEM;8553923053;18902342621;1414863204;421993
1699895228.513666;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699895228.513666;/sys/fs/cgroup/custom.slice/pg2;8504040905;18840287252;1403292043;243487
1699895228.513666;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895229.647724;#SYSTEM;266108464;545804774;47628823;171704
1699895229.647724;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699895229.647724;/sys/fs/cgroup/custom.slice/pg2;220827850;486868475;36516692;12817
1699895229.647724;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895230.512518;#SYSTEM;44316415;56537939;10772807;143714
1699895230.512518;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699895230.512518;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699895230.512518;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895231.511485;#SYSTEM;44230193;55910224;10656027;132960
1699895231.511485;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699895231.511485;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699895231.511485;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895232.510865;#SYSTEM;44787273;56763042;10839895;138514
1699895232.510865;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699895232.510865;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699895232.510865;/sys/fs/cgroup/custom.slice/test;0;0;0;0
