RAPL;ALL;PG1;PG2
0.02783203125;0;0;0
14.400390625;0;0;0
14.07708740234375;0;0;0
14.0108642578125;0;0;0
14.30035400390625;0;0;0
68.92156982421875;0;0;0
70.356689453125;0;0;0
70.38201904296875;0;0;0
70.3975830078125;0;0;0
70.40985107421875;0;0;0
70.424072265625;0;0;0
70.34820556640625;0;0;0
70.44317626953125;0;0;0
70.45166015625;0;0;0
70.47027587890625;0;0;0
70.46630859375;0;0;0
70.52313232421875;70.41594414530347;35.17257703999064;35.20902074375908
70.49920654296875;70.41571539765573;35.17334295358897;35.207826172709744
70.4969482421875;70.41796621585631;35.175072735480796;35.208879487198836
70.57159423828125;70.41466208316663;35.13775021062123;35.20730464762396
70.62896728515625;70.41766073021562;35.17394952587712;35.2093423590416
70.63641357421875;70.40625365200384;35.16332791234468;35.208952803752595
70.74407958984375;70.41781811641769;35.174454432544046;35.20909797052905
70.7783203125;70.41554774713612;35.18584147089779;35.19484083348392
71.03515625;70.40900546665516;35.18388685157442;35.18965148780844
71.01251220703125;70.41549447044036;35.173946104437945;35.207248927043096
71.179931640625;70.314282923076;35.16664817467618;35.112984367536455
71.352294921875;70.41614209999864;35.17367141174984;35.20772743975067
71.451171875;70.4121531906968;35.16931982989538;35.20816049619491
71.5814208984375;70.4163459200181;35.137616774493374;35.20889561684066
71.731201171875;70.3356708281403;35.140848079406304;35.16020413837727
71.656005859375;70.37974091983138;35.174398711963185;35.17108040473978
71.78302001953125;70.41701652209653;35.174621594286634;35.208325214052365
71.74700927734375;70.41848725216506;35.17502288022424;35.209773949154766
71.71136474609375;70.41126019507195;35.175199328730294;35.2021157907255
71.7139892578125;70.4170043026709;35.17439382419293;35.208540275943406
71.74127197265625;70.41537325373815;35.17338547719015;35.20822941375545
71.663818359375;70.41805321816678;35.175078112028075;35.20901732231991
54.6737060546875;0;0;0
37.036865234375;0;0;0
14.0970458984375;0;0;0
13.9639892578125;0;0;0
13.97906494140625;0;0;0
13.9359130859375;0;0;0
