RAPL;ALL;PG1;PG2
0.025390625;0;0;0
14.15496826171875;0;0;0
13.84765625;0;0;0
13.845703125;0;0;0
14.239990234375;0;0;0
54.811279296875;0;0;0
56.6263427734375;0;0;0
56.723876953125;0;0;0
56.70477294921875;0;0;0
56.73065185546875;0;0;0
56.79345703125;0;0;0
56.815673828125;0;0;0
56.79327392578125;0;0;0
56.85162353515625;0;0;0
56.77874755859375;0;0;0
56.87646484375;56.56223918851335;14.116740260355218;42.32900029149468
56.8543701171875;56.57961533451328;14.111501503583659;42.35479940742318
56.88177490234375;56.57220049120501;14.114607170181227;42.34177710285844
56.87554931640625;56.68534116119708;14.11351713282807;42.34137597387596
56.93212890625;56.569818461528996;14.114317041702432;42.34132664033671
56.90582275390625;56.55943789034513;14.115575635384122;42.330111471735414
56.87689208984375;56.572711421894134;14.114583090582071;42.341739515610065
56.9334716796875;56.56828676524657;14.113220544096311;42.34063538296895
56.89093017578125;56.57197439773718;14.11456899523468;42.34210246947953
56.96173095703125;56.570035136730034;14.113407893964952;42.34153219719676
56.92498779296875;56.57377960650025;14.114130278773997;42.34074520854215
57.05377197265625;56.57098775322742;14.113860705767955;42.342066056704205
56.90362548828125;56.572790075493806;14.114272993864224;42.341055305501385
57.04437255859375;56.689738571872994;14.113315099942875;42.34128024305611
56.9765625;56.572577555745994;14.114654154623139;42.34236675670706
57.04766845703125;56.57029183136962;14.11356999009235;42.34168607059522
57.01177978515625;56.570160805942955;14.114195469671031;42.340702923057684
57.05291748046875;56.57079978986885;14.113535926496617;42.34198853267381
57.01483154296875;56.570492688648066;14.114371073748465;42.34157272117531
57.08905029296875;56.563895502855715;14.112200983169418;42.337442795082104
57.05279541015625;56.57285660539194;14.115188014310842;42.343951304190036
57.15399169921875;56.568778906176966;14.113198813516194;42.340770462823635
56.77642822265625;55.982693341462955;14.111740536350572;41.75356501314098
31.5501708984375;12.739247153153851;11.303662487630909;1.1884257550146589
13.9349365234375;0;0;0
13.82373046875;0;0;0
13.80804443359375;0;0;0
13.8179931640625;0;0;0
