TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699906821.143740;0.60321;0;0;1625499;1200116;1200216;2235877;1200223;1200039
1699906822.199665;15.5199;0;0;3600000;3600000;1200155;3600000;3600000;1200056
1699906823.65120;69.1261;0;0;3600000;3599999;1200122;3599999;3599999;1200096
1699906824.64203;124.623;0;0;3600000;3599999;1396846;3600000;3600000;1200108
1699906825.63383;180.142;0;0;3600000;3599999;1434063;3600000;3599999;1200125
1699906826.62599;235.805;0;0;3599999;3600000;1470376;3599999;3599999;1200084
1699906827.61737;291.474;0;0;3600000;3599999;1515451;3600000;3600000;1235361
1699906828.60856;347.225;0;0;3600000;3600000;1492141;3600000;3600000;1200056
1699906829.60013;402.933;0;0;3600000;3599999;1516787;3599999;3600000;1200116
1699906830.59193;458.689;0;0;3599999;3600000;1514644;3599999;3599999;1200092
1699906831.58342;514.457;0;0;3600000;3599999;1517248;3600000;3599999;1200085
1699906832.57500;570.224;0;0;3600000;3600000;1485024;3600000;3600000;1200086
1699906833.56614;625.946;0;0;3599999;3600000;1473618;3599999;3600000;1200110
1699906834.55826;681.726;0;0;3600000;3600000;1396372;3600000;3600000;1200058
1699906835.54963;737.559;0;0;3600000;3600000;1405235;3600000;3600000;1200090
1699906836.54106;793.327;0;0;3600000;3599999;1463882;3600000;3600000;1200106
1699906837.53292;849.119;0;0;3599999;3599999;1492401;3599999;3599999;1269372
1699906838.52415;904.988;0;0;3600000;3600000;1478980;3600000;3600000;1200089
1699906839.51607;960.78;0;0;3599999;3600000;1508552;3600000;3600000;1200085
1699906840.50755;1016.58;0;0;3600000;3600000;1496575;3599999;3599999;1200093
1699906841.49905;1072.45;0;0;3599999;3600000;1519346;3600000;3600000;1200092
1699906842.49006;1128.34;0;0;3599999;3599999;1508680;3599999;3599999;1236806
1699906843.48111;1184.26;0;0;3599999;3600000;1398866;3600000;3599999;1200162
1699906844.47315;1240.21;0;0;3600000;3600000;1446118;3600000;3600000;1200096
1699906845.46478;1296.04;0;0;3599999;3599999;1486111;3600000;3600000;1200075
1699906846.45627;1351.94;0;0;3600000;3600000;1476060;3600000;3599999;1200101
1699906847.44743;1407.86;0;0;3600000;3600000;1534609;3600000;3600000;1200093
1699906848.43903;1463.81;0;0;3600000;3600000;1412729;3599999;3600000;1200094
1699906849.43083;1519.72;0;0;3599999;3599999;1451753;3600000;3600000;1200103
1699906850.42241;1575.64;0;0;3600000;3600000;1448585;3600000;3599999;1200100
1699906851.41383;1631.59;0;0;3600000;3600000;1488756;3599999;3600000;1200088
1699906852.40316;1687.51;0;0;3600000;3599999;1501989;3600000;3599999;1477468
1699906853.39699;1743.42;0;0;3599999;3600000;1430977;3599999;3600000;1255684
1699906854.38824;1799.42;0;0;3600000;3600000;1457769;3600000;3600000;1200099
1699906855.37986;1855.34;0;0;3600000;3600000;1456973;3600000;3599999;1200096
1699906856.37166;1911.27;0;0;3599999;3600000;1488438;3600000;3600000;1200095
1699906857.171722;1958.11;0;0;1200184;1200365;1199880;1200258;1200414;1200171
1699906858.35718;1971.19;0;0;1200042;1200085;1414603;1200186;1200194;1200096
1699906859.34869;1985.56;0;0;1200051;1200056;1451236;1200160;1200177;1200111
1699906860.34284;1999.37;0;0;1200049;1200058;1480319;1200121;1200135;1200116
