FULL;PG1;PG2
14.101596;0;0
53.66367;13.285666;0
55.55775;27.711614;27.711614
55.59977;27.799882;27.52998
55.639136;27.416386;27.685174
55.763596;27.881798;27.6111
55.775764;27.617124;27.88788
55.777876;27.753555;27.618172
55.784976;27.757087;27.757087
55.76486;27.611726;27.747078000000002
55.856636;27.860694;27.590202
55.77618;27.685510999999998;27.820562
55.87827;27.736188;27.736188
55.81537;27.772864;27.638044
55.83117;27.644558;27.915584
55.894212;27.81144;27.675774
55.834004;27.781482;27.781482
55.862256;27.65995;27.795538
55.907184;27.953592;27.682196
55.896844;27.677078;27.948422
55.948136;27.838926;27.838926
55.962356;27.846002;27.575652
55.958256;27.7749;28.047202
55.91747;27.958734;27.68729
55.91158;27.484246;27.753698
55.99532;27.929868;27.929868
55.97317;27.850727;27.71487
56.02564;27.742165;27.877492
55.942972;27.971484;27.699916
55.99385;27.725108;27.996924
55.963772;27.914132;27.643122
56.019156;27.874266;27.874266
55.96098;27.641742;27.91274
55.98122;27.854733;27.718856
52.07501;0;0
14.211268;0;0
13.786723;0;0
13.805637;0;0
