TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700490468.128613;#SYSTEM;14603190;10574578;52394536;29771;109162496;781221888
1700490468.128613;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700490468.128613;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700490469.128601;#SYSTEM;133044781;86559881;11955415660;389000;112275456;794497024
1700490469.128601;/sys/fs/cgroup/custom.slice/pg1;14567288;8336920;12230791;13296;774144;4431872
1700490469.128601;/sys/fs/cgroup/custom.slice/pg2;26958500;13135603;22655089;34342;1556480;8863744
1700490470.126544;#SYSTEM;11294633537;21243953097;8986257791;22930480;115855360;794505216
1700490470.126544;/sys/fs/cgroup/custom.slice/pg1;3748494985;7322957890;999610756;9835153;884736;4431872
1700490470.126544;/sys/fs/cgroup/custom.slice/pg2;7502071044;13880700988;1998211562;13049160;4935680;8863744
1700490471.125521;#SYSTEM;11432619632;21526268308;8991281109;23013996;115933184;794505216
1700490471.125521;/sys/fs/cgroup/custom.slice/pg1;3784910769;7410561213;999029991;9686930;884736;4431872
1700490471.125521;/sys/fs/cgroup/custom.slice/pg2;7568520673;14048721659;1997981950;13168751;4935680;8863744
1700490472.124602;#SYSTEM;11431906931;21497618915;8991400917;23789157;116043776;794505216
1700490472.124602;/sys/fs/cgroup/custom.slice/pg1;3784836972;7378032921;999040090;10506299;884736;4431872
1700490472.124602;/sys/fs/cgroup/custom.slice/pg2;7568511421;14046017520;1997989002;13165893;4935680;8863744
1700490473.123663;#SYSTEM;11433275917;21514628840;8991421605;22984735;116760576;794513408
1700490473.123663;/sys/fs/cgroup/custom.slice/pg1;3784900183;7406911738;999038192;9677690;884736;4431872
1700490473.123663;/sys/fs/cgroup/custom.slice/pg2;7568513226;14023515528;1997988680;13142265;4935680;8863744
1700490474.122745;#SYSTEM;11433243504;21484948538;8991467950;23788397;116817920;794513408
1700490474.122745;/sys/fs/cgroup/custom.slice/pg1;3784844238;7379903483;999042432;10501089;884736;4431872
1700490474.122745;/sys/fs/cgroup/custom.slice/pg2;7568634317;14022885425;1998015786;13139722;4935680;8863744
1700490475.121799;#SYSTEM;11432865860;21523862859;8991397734;22998607;116895744;794517504
1700490475.121799;/sys/fs/cgroup/custom.slice/pg1;3784767534;7411486176;999032664;9679236;884736;4431872
1700490475.121799;/sys/fs/cgroup/custom.slice/pg2;7568116674;14036884582;1997875705;13156423;4935680;8863744
1700490476.120857;#SYSTEM;11435268214;21452906885;8992297850;23768711;116908032;794517504
1700490476.120857;/sys/fs/cgroup/custom.slice/pg1;3784969437;7379619920;999028793;10510642;884736;4431872
1700490476.120857;/sys/fs/cgroup/custom.slice/pg2;7566019365;13988911628;1997274196;13132829;4935680;8863744
1700490477.119922;#SYSTEM;11434395914;21456244108;8992370159;22954482;116908032;794517504
1700490477.119922;/sys/fs/cgroup/custom.slice/pg1;3784974762;7407470771;999042749;9690143;884736;4431872
