RAPL;ALL;PG1;PG2
0.0736083984375;0;0;0
14.038330078125;0;0;0
13.8990478515625;0;0;0
13.77166748046875;0;0;0
14.05853271484375;0;0;0
41.57769775390625;0;0;0
43.0872802734375;0;0;0
42.98773193359375;0;0;0
42.99920654296875;0;0;0
43.0972900390625;0;0;0
43.05841064453125;0;0;0
43.0792236328125;0;0;0
43.05731201171875;0;0;0
43.08154296875;0;0;0
43.1378173828125;0;0;0
43.0989990234375;42.91263787137624;21.3674744416507;21.36734915122878
43.16119384765625;42.91009276540935;21.369388532482223;21.369262280658138
43.216796875;42.91242135538995;21.367584669326018;21.367816291843404
43.1812744140625;43.0882389067434;21.367807821615575;21.367415156088466
43.21258544921875;42.90983829815813;21.3677358098444;21.367363238541476
43.20391845703125;42.91184406108419;21.36760690627601;21.36760434579814
43.18267822265625;42.91204874734039;21.368194556033796;21.367993045932902
43.27880859375;42.91149719250069;21.367841591424895;21.367812219761703
43.239013671875;42.91591998446159;21.36885600334252;21.367718863032728
43.29327392578125;42.90446843621022;21.364663273626864;21.36547664842917
43.24365234375;42.901773771850884;21.363962717858293;21.364010593441723
43.3515625;42.90798424161588;21.36416630423504;21.36376162180934
43.2523193359375;42.905108593360794;21.365384292831124;21.365422455646822
43.385498046875;43.08856443450089;21.363692432448026;21.363717322175805
43.32135009765625;42.91078029725022;21.36348886078702;21.367156879458538
43.3375244140625;42.89648758801126;21.360025156747362;21.360350578778455
43.3052978515625;42.89697020399017;21.359992259904004;21.359950427664113
43.30218505859375;42.89592209508695;21.360050053402816;21.359625059674737
43.34027099609375;42.89868232114337;21.359803770720205;21.359570756149086
43.34063720703125;42.895083031419134;21.360951525019775;21.36104845355549
43.373779296875;42.89151512615583;21.358422208329035;21.358203434211894
43.38641357421875;42.893693417038776;21.360050056339343;21.360398518638757
43.43408203125;42.89695147884277;21.36044032938754;21.359098709577218
39.7418212890625;36.14150034428864;16.569658063732998;19.197981185503444
13.99774169921875;0;0;0
13.7847900390625;0;0;0
13.77899169921875;0;0;0
13.72119140625;0;0;0
13.74859619140625;0;0;0
