FULL;PG1;PG2
34.07541;0;0
273.7004;4.941527;14.471623999999998
277.18333;92.63717399999999;184.91025000000005
249.15984;82.52723200000001;165.1937120000001
249.23819;83.17258;166.531544
249.33158;82.70805100000001;165.09102900000002
249.33213;83.25054599999999;166.40786599999998
249.1858;82.47404399999999;165.36579599999988
249.32288;83.02991600000001;165.73349200000004
249.20011;83.00459400000003;166.28866200000002
249.34245;83.02091499999999;166.08844499999995
249.278;82.99944699999998;165.6726729999999
249.19746;82.81738200000002;165.77450100000007
249.31546;83.011925;160.477298
249.3336;82.87812200000002;155.64119700000012
249.33878;82.83323800000001;155.644446
249.19843;83.01954399999998;155.27729400000004
249.29082;82.86391400000001;160.694474
249.1848;82.96841800000001;155.22221199999996
249.35854;82.59303399999999;149.85665299999997
249.22035;82.79388800000001;150.445394
249.28682;83.03346399999998;160.47544600000003
249.35442;82.88504199999997;155.51434199999994
249.12371;82.94808600000003;155.23075200000008
249.29355;82.880302;155.55206500000006
249.22893;82.78125700000002;160.95061700000002
249.3339;83.531524;130.036495
249.33182;83.18248299999999;149.05998500000007
249.3173;85.18291499999998;156.7859399999999
249.13862;86.87507699999998;154.162455
249.33266;92.680835;142.136304
249.31517;86.31501800000001;141.12045200000003
249.44702;86.2867;147.393377
246.81301;92.197356;146.87645
245.51723;111.145545;61.860823
209.03803;173.81289199999998;0
195.94154;194.514264;0
189.34536;136.06544;0
158.5615;135.54452;0
143.03626;43.31955;0
111.64558;0;0
33.97656;0;0
30.857808;0;0
30.542862;0;0
