TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700618018.987835;#SYSTEM;133037968;61728376;1720218957;151615;118607872;1291730944
1700618018.987835;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700618018.987835;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700618019.987196;#SYSTEM;1534139990;449468368;63431292766;2202347;140587008;1386209280
1700618019.987196;/sys/fs/cgroup/custom.slice/pg1;1027468131;198551003;399501114;617399;12521472;70909952
1700618019.987196;/sys/fs/cgroup/custom.slice/pg2;127130253;40576819;51564589;150664;6672384;26988544
1700618020.983104;#SYSTEM;88865461907;113190492290;32207114381;632032317;149929984;1433341952
1700618020.983104;/sys/fs/cgroup/custom.slice/pg1;44265664217;44334015779;15872764205;626847997;14270464;70909952
1700618020.983104;/sys/fs/cgroup/custom.slice/pg2;44105776860;68555165754;15813879117;3155012;14278656;70909952
1700618021.982090;#SYSTEM;89366302470;133234140803;32034851285;732984286;150384640;1433350144
1700618021.982090;/sys/fs/cgroup/custom.slice/pg1;44416228787;50912501520;15921745110;730809281;14270464;70909952
1700618021.982090;/sys/fs/cgroup/custom.slice/pg2;44579760992;81948769960;15980068919;1696125;14278656;70909952
1700618022.981493;#SYSTEM;87059485167;129462525728;32028594393;719798299;150855680;1433354240
1700618022.981493;/sys/fs/cgroup/custom.slice/pg1;43697007821;50011830099;15946472218;717930014;14270464;70909952
1700618022.981493;/sys/fs/cgroup/custom.slice/pg2;43060630964;79133294361;15966388155;1654817;14278656;70909952
1700618023.980293;#SYSTEM;86597988391;128685140301;32028713279;716753941;153145344;1433370624
1700618023.980293;/sys/fs/cgroup/custom.slice/pg1;43525517519;49789234618;15946838327;714646874;14270464;70909952
1700618023.980293;/sys/fs/cgroup/custom.slice/pg2;42750602310;78551817223;15961897839;1645868;14278656;70909952
1700618024.979314;#SYSTEM;86587294365;128660861480;32032557877;716319169;153505792;1433387008
