TIMESTAMP;CPU;RAM;GPU
1700528950.971749;3.08923;0;0
1700528951.970536;37.0948;0;0
1700528952.969499;218.905;0;0
1700528953.968389;403.385;0;0
1700528954.967380;588.586;0;0
1700528955.966512;774.06;0;0
1700528956.965576;959.734;0;0
1700528957.964673;1145.53;0;0
1700528958.963612;1331.4;0;0
1700528959.962776;1517.15;0;0
1700528960.961815;1702.81;0;0
1700528961.960897;1888.56;0;0
1700528962.959906;2074.34;0;0
1700528963.958965;2260.43;0;0
1700528964.958046;2447.08;0;0
1700528965.957165;2633.86;0;0
1700528966.956145;2820.55;0;0
1700528967.955188;3007.47;0;0
1700528968.954324;3194.36;0;0
1700528969.953430;3381.31;0;0
1700528970.952382;3568.33;0;0
1700528971.951423;3755;0;0
1700528972.950521;3942.07;0;0
1700528973.949600;4129.19;0;0
1700528974.948670;4316.19;0;0
1700528975.947675;4503.37;0;0
1700528976.946800;4690.47;0;0
1700528977.945960;4877.71;0;0
1700528978.944905;5064.84;0;0
1700528979.943911;5252;0;0
1700528980.942921;5439.2;0;0
1700528981.942046;5625.99;0;0
1700528982.941172;5813.26;0;0
1700528983.942009;5962.87;0;0
1700528984.941085;6003.61;0;0
1700528985.940117;6038.71;0;0
1700528986.939254;6073.41;0;0
