TIMESTAMP;CPU;RAM;GPU
1701079835.505168;0.495667;0;0
1701079836.504333;14.5073;0;0
1701079837.503431;45.1759;0;0
1701079838.502592;76.0533;0;0
1701079839.501786;106.886;0;0
1701079840.500918;138.185;0;0
1701079841.500051;169.067;0;0
1701079842.499192;199.906;0;0
1701079843.498204;230.716;0;0
1701079844.497390;261.618;0;0
1701079845.496530;292.475;0;0
1701079846.495664;323.321;0;0
1701079847.494744;354.115;0;0
1701079848.493936;385.056;0;0
1701079849.493076;415.903;0;0
1701079850.492207;446.767;0;0
1701079851.491339;477.589;0;0
1701079852.490424;508.447;0;0
1701079853.489623;539.291;0;0
1701079854.488687;570.225;0;0
1701079855.487812;601.084;0;0
1701079856.486959;631.726;0;0
1701079857.486162;645.329;0;0
1701079858.485332;659.068;0;0
1701079859.484495;672.546;0;0
