TIMESTAMP;CPU;RAM;GPU
1700517887.300146;3.59387;0;0
1700517888.298208;34.543;0;0
1700517889.298056;235.423;0;0
1700517890.297178;445.009;0;0
1700517891.296350;655.158;0;0
1700517892.295481;865.71;0;0
1700517893.294665;1076.46;0;0
1700517894.293839;1287.13;0;0
1700517895.293022;1498.05;0;0
1700517896.292167;1709.32;0;0
1700517897.291371;1920.35;0;0
1700517898.290470;2131.13;0;0
1700517899.289486;2341.52;0;0
1700517900.288706;2552.86;0;0
1700517901.287819;2764.22;0;0
1700517902.287507;2965.34;0;0
1700517903.286921;3129.28;0;0
1700517904.286686;3211.88;0;0
1700517905.285739;3241.02;0;0
1700517906.284266;3269.72;0;0
1700517907.284031;3296.43;0;0
