TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699913480.215743;#SYSTEM;21156389;27962535;4574392;63650
1699913480.215743;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699913480.215743;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699913480.215743;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913481.215260;#SYSTEM;30771174;18620870;3637822;111740
1699913481.215260;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699913481.215260;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699913481.215260;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913482.347690;#SYSTEM;10691547322;39315741737;8028551111;870020
1699913482.347690;/sys/fs/cgroup/custom.slice/pg1;3538569453;13474778940;3351377732;242037
1699913482.347690;/sys/fs/cgroup/custom.slice/pg2;7089279546;25780372498;4665487497;378736
1699913482.347690;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913483.213270;#SYSTEM;10665153568;39489323135;8061337419;968108
1699913483.213270;/sys/fs/cgroup/custom.slice/pg1;3537839623;13492092304;3356174039;434338
1699913483.213270;/sys/fs/cgroup/custom.slice/pg2;7075583048;25936298090;4693485295;313393
1699913483.213270;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913484.212312;#SYSTEM;10814193637;40045435752;8175329978;967964
1699913484.212312;/sys/fs/cgroup/custom.slice/pg1;3588121852;13689313244;3405232898;442267
1699913484.212312;/sys/fs/cgroup/custom.slice/pg2;7176189161;26296507991;4758669152;317600
1699913484.212312;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913485.211504;#SYSTEM;10821915712;40041145258;8173148689;999313
1699913485.211504;/sys/fs/cgroup/custom.slice/pg1;3588669153;13668538651;3400064408;441933
1699913485.211504;/sys/fs/cgroup/custom.slice/pg2;7177146472;26310268673;4761160633;317083
1699913485.211504;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913486.210667;#SYSTEM;10822197623;40099428426;8187174480;614131
1699913486.210667;/sys/fs/cgroup/custom.slice/pg1;3588598191;13719936638;3412849530;59335
1699913486.210667;/sys/fs/cgroup/custom.slice/pg2;7177094351;26316530309;4762293202;316440
1699913486.210667;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913487.209819;#SYSTEM;10815716142;40050636648;8177572588;518629
1699913487.209819;/sys/fs/cgroup/custom.slice/pg1;3588568502;13708389039;3409978908;4801
1699913487.209819;/sys/fs/cgroup/custom.slice/pg2;7176905251;26281650090;4755981182;317040
1699913487.209819;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913488.208906;#SYSTEM;10813683101;40095451906;8186197659;509734
1699913488.208906;/sys/fs/cgroup/custom.slice/pg1;3588290957;13716468667;3411988142;4820
1699913488.208906;/sys/fs/cgroup/custom.slice/pg2;7176534885;26319080448;4762754143;316034
1699913488.208906;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913489.208012;#SYSTEM;10813879208;40082997763;8183581597;515387
1699913489.208012;/sys/fs/cgroup/custom.slice/pg1;3588401522;13710816554;3410582279;4801
1699913489.208012;/sys/fs/cgroup/custom.slice/pg2;7176530265;26312390242;4761544150;316312
1699913489.208012;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913490.207219;#SYSTEM;10814871487;40116923851;8191152328;509294
1699913490.207219;/sys/fs/cgroup/custom.slice/pg1;3588758189;13732052024;3415865558;4771
1699913490.207219;/sys/fs/cgroup/custom.slice/pg2;7177416193;26324904918;4763808315;315802
1699913490.207219;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913491.206369;#SYSTEM;10814788996;40100112026;8188175179;514853
1699913491.206369;/sys/fs/cgroup/custom.slice/pg1;3588568271;13732812842;3416053902;4798
1699913491.206369;/sys/fs/cgroup/custom.slice/pg2;7176895875;26307173105;4760599269;316688
1699913491.206369;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913492.205521;#SYSTEM;10814221910;40090188306;8186334226;506280
1699913492.205521;/sys/fs/cgroup/custom.slice/pg1;3588517435;13732628967;3416008476;4793
1699913492.205521;/sys/fs/cgroup/custom.slice/pg2;7176989316;26297877302;4758917234;316442
