TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699921417.790647;0.568298;0;0;1200028;1200023;1200008;1200041;1938371;2077915
1699921418.790097;14.249;0;0;1200016;1200113;1200036;1200049;1200394;1220461
1699921419.923631;71.9645;0;0;1200210;3600000;3600000;3600000;1200173;3600000
1699921420.788081;130.222;0;0;1200271;3600000;3599999;3600000;1200173;3600000
1699921421.787276;189.519;0;0;1200260;3600000;3600000;3600000;1516882;3600000
1699921422.786433;248.74;0;0;1200266;3599999;3599999;3600000;1436141;3600000
1699921423.785582;307.989;0;0;1200280;3600000;3599999;3599999;1481040;3599999
1699921424.784719;367.333;0;0;1200256;3600000;3599999;3599999;1485980;3600000
1699921425.783901;426.621;0;0;1200277;3600000;3600000;3600000;1587871;3599999
1699921426.783041;485.901;0;0;1200267;3600000;3600000;3599999;1586238;3600000
1699921427.782198;545.265;0;0;1200288;3599999;3599999;3600000;1450348;3600000
1699921428.781280;604.568;0;0;1200302;3599999;3599999;3599999;1494722;3600000
1699921429.780410;663.886;0;0;1200285;3600000;3600000;3600000;1501220;3600000
1699921430.779607;723.281;0;0;1200285;3600000;3600000;3599999;1543705;3599999
1699921431.778747;782.629;0;0;1200272;3600000;3599999;3600000;1550385;3599999
1699921432.777902;841.948;0;0;1200285;3600000;3600000;3599999;1447733;3600000
1699921433.777053;901.355;0;0;1200264;3600000;3600000;3600000;1527945;3600000
1699921434.776170;960.669;0;0;1200294;3599999;3599999;3600000;1554434;3600000
1699921435.775359;1020.01;0;0;1200265;3600000;3600000;3600000;1562338;3599999
1699921436.774512;1079.42;0;0;1200271;3600000;3600000;3599999;1554809;3600000
1699921437.773672;1138.76;0;0;1200244;3599999;3600000;3599999;1463054;3600000
1699921438.772783;1198.16;0;0;1200244;3599999;3600000;3599999;1456402;3600000
1699921439.771947;1257.62;0;0;1200264;3600000;3600000;3600000;1515683;3599999
1699921440.771122;1317;0;0;1200292;3600000;3599999;3599999;1557090;3600000
1699921441.770280;1376.38;0;0;1200264;3600000;3600000;3600000;1566503;3600000
1699921442.769435;1435.85;0;0;1200262;3600000;3599999;3600000;1407996;3599999
1699921443.768555;1495.26;0;0;1200272;3599999;3600000;3599999;1474542;3600000
1699921444.767756;1554.65;0;0;1200273;3600000;3600000;3599999;1521511;3600000
1699921445.766894;1614.05;0;0;1200270;3600000;3600000;3600000;1526478;3600000
1699921446.766041;1673.51;0;0;1200253;3599999;3600000;3599999;1552444;3599999
1699921447.765197;1732.93;0;0;1200266;3600000;3599999;3600000;1431809;3599999
1699921448.764312;1792.35;0;0;1200288;3599999;3600000;3600000;1449495;3600000
1699921449.763503;1851.85;0;0;1200266;3600000;3600000;3599999;1515798;3599999
1699921450.762650;1911.29;0;0;1200269;3599999;3600000;3600000;1518085;3599999
1699921451.761775;1968.18;0;0;1200206;3600000;3599714;3598719;1521683;3598771
1699921452.761047;2004.29;0;0;1200306;3600000;1699563;1200179;1427298;1200099
1699921453.760201;2040.32;0;0;1200266;3599999;1258800;1200115;1445494;1200115
1699921454.883730;2075.62;0;0;1200226;1200481;1200055;1200270;1200056;1200060
1699921455.758915;2089.57;0;0;1200136;1200215;1200024;1200206;1539459;1200128
1699921456.757799;2103.19;0;0;1200115;1200104;1200006;1200144;1200010;1200084
1699921457.757074;2116.95;0;0;1200063;1200052;1200007;1200165;1647109;1200054
