TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699902765.217314;#SYSTEM;15157010;14050366;1949301;33067
1699902765.217314;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699902765.217314;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699902765.217314;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902766.351699;#SYSTEM;116052046;125095779;19379886;666046
1699902766.351699;/sys/fs/cgroup/custom.slice/pg1;29122145;41625407;5357281;44316
1699902766.351699;/sys/fs/cgroup/custom.slice/pg2;28353368;35607305;4708067;411506
1699902766.351699;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902767.215414;#SYSTEM;7028480990;13430130669;1504122144;88883143
1699902767.215414;/sys/fs/cgroup/custom.slice/pg1;3501249911;7245516950;806984510;1245415
1699902767.215414;/sys/fs/cgroup/custom.slice/pg2;3499417630;6162095443;692743465;87514061
1699902767.215414;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902768.214557;#SYSTEM;7226038543;13810810575;1549518668;90988006
1699902768.214557;/sys/fs/cgroup/custom.slice/pg1;3588270417;7432926860;827858917;1036372
1699902768.214557;/sys/fs/cgroup/custom.slice/pg2;3588380328;6318949835;710376145;89742162
1699902768.214557;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902769.213698;#SYSTEM;7225856195;13813957073;1549850177;90882858
1699902769.213698;/sys/fs/cgroup/custom.slice/pg1;3588328787;7435809284;828195506;934272
1699902769.213698;/sys/fs/cgroup/custom.slice/pg2;3588478568;6319443332;710430748;89742025
1699902769.213698;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902770.212814;#SYSTEM;7226720290;13812345530;1549751216;90913865
1699902770.212814;/sys/fs/cgroup/custom.slice/pg1;3588141909;7433217294;827896527;967122
1699902770.212814;/sys/fs/cgroup/custom.slice/pg2;3588438128;6319565349;710444001;89741305
1699902770.212814;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902771.211981;#SYSTEM;7226149593;13813918571;1549847083;90872070
1699902771.211981;/sys/fs/cgroup/custom.slice/pg1;3588459729;7435283296;828121871;923803
1699902771.211981;/sys/fs/cgroup/custom.slice/pg2;3588568614;6319491447;710436072;89746517
1699902771.211981;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902772.211161;#SYSTEM;7226778994;13818112015;1550410260;90810051
1699902772.211161;/sys/fs/cgroup/custom.slice/pg1;3588421244;7439345608;828571025;858431
1699902772.211161;/sys/fs/cgroup/custom.slice/pg2;3588617237;6319468558;710433224;89751886
1699902772.211161;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902773.210318;#SYSTEM;7226164754;13818956048;1550465145;90803608
1699902773.210318;/sys/fs/cgroup/custom.slice/pg1;3588372035;7439950205;828655583;863731
1699902773.210318;/sys/fs/cgroup/custom.slice/pg2;3588526300;6319754578;710466208;89741911
1699902773.210318;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902774.209475;#SYSTEM;7225548717;13819064864;1550451560;90775048
1699902774.209475;/sys/fs/cgroup/custom.slice/pg1;3588381874;7440371665;828683920;835306
1699902774.209475;/sys/fs/cgroup/custom.slice/pg2;3588583660;6319545744;710441452;89747744
1699902774.209475;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902775.208573;#SYSTEM;7224869128;13816370470;1550121242;90797586
1699902775.208573;/sys/fs/cgroup/custom.slice/pg1;3588227887;7438354790;828466953;867168
1699902775.208573;/sys/fs/cgroup/custom.slice/pg2;3588331415;6319194705;710402875;89740769
1699902775.208573;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902776.207773;#SYSTEM;7226000899;13818559201;1550403063;90779486
1699902776.207773;/sys/fs/cgroup/custom.slice/pg1;3588527571;7440328283;828696353;829888
1699902776.207773;/sys/fs/cgroup/custom.slice/pg2;3588684530;6319060030;710387716;89757421
1699902776.207773;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902777.206918;#SYSTEM;7225292262;13817351714;1550225221;90775539
1699902777.206918;/sys/fs/cgroup/custom.slice/pg1;3588391091;7439573404;828602658;836340
1699902777.206918;/sys/fs/cgroup/custom.slice/pg2;3588494033;6318970613;710377209;89750775
1699902777.206918;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902778.206073;#SYSTEM;7225651900;13818338532;1550377150;90779972
1699902778.206073;/sys/fs/cgroup/custom.slice/pg1;3588384695;7439537589;828597783;845276
1699902778.206073;/sys/fs/cgroup/custom.slice/pg2;3588580716;6319657870;710454184;89746352
1699902778.206073;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902779.205221;#SYSTEM;7225133946;13823008106;1550820400;90745322
1699902779.205221;/sys/fs/cgroup/custom.slice/pg1;3588440379;7445125090;829211684;812234
1699902779.205221;/sys/fs/cgroup/custom.slice/pg2;3588497548;6319323198;710417275;89746666
1699902779.205221;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902780.204328;#SYSTEM;7226272342;13817929104;1550361765;90791874
1699902780.204328;/sys/fs/cgroup/custom.slice/pg1;3588114516;7439436148;828598842;847625
1699902780.204328;/sys/fs/cgroup/custom.slice/pg2;3588360087;6319022032;710383219;89743161
1699902780.204328;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902781.203536;#SYSTEM;7225895910;13818152244;1550334442;90795111
1699902781.203536;/sys/fs/cgroup/custom.slice/pg1;3588612598;7439843953;828628999;852714
1699902781.203536;/sys/fs/cgroup/custom.slice/pg2;3588716104;6319538568;710441060;89755088
1699902781.203536;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902782.202676;#SYSTEM;7225820727;13815753872;1550049873;90842972
1699902782.202676;/sys/fs/cgroup/custom.slice/pg1;3588328617;7437002987;828317028;910292
1699902782.202676;/sys/fs/cgroup/custom.slice/pg2;3588528119;6319775875;710467487;89742987
1699902782.202676;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902783.201824;#SYSTEM;7226522209;13816335192;1550196245;90848887
1699902783.201824;/sys/fs/cgroup/custom.slice/pg1;3588440576;7437217489;828339619;904778
1699902783.201824;/sys/fs/cgroup/custom.slice/pg2;3588498640;6319254473;710409372;89744865
1699902783.201824;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902784.200936;#SYSTEM;7225222587;13811827896;1549623080;90864086
1699902784.200936;/sys/fs/cgroup/custom.slice/pg1;3588173868;7434387915;828025377;940811
1699902784.200936;/sys/fs/cgroup/custom.slice/pg2;3588375856;6318570249;710332271;89733498
1699902784.200936;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902785.200099;#SYSTEM;7225456980;13810938154;1549496509;90891776
1699902785.200099;/sys/fs/cgroup/custom.slice/pg1;3588446506;7433011334;827877908;963313
1699902785.200099;/sys/fs/cgroup/custom.slice/pg2;3588553595;6319203674;710403954;89742405
1699902785.200099;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902786.199297;#SYSTEM;7226101227;13814277724;1549914908;90875883
1699902786.199297;/sys/fs/cgroup/custom.slice/pg1;3588523566;7435611055;828158234;938339
1699902786.199297;/sys/fs/cgroup/custom.slice/pg2;3588727519;6319497144;710435954;89749044
1699902786.199297;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902787.198464;#SYSTEM;7224801075;13811357250;1549513877;90905745
1699902787.198464;/sys/fs/cgroup/custom.slice/pg1;3588470747;7433882122;827976513;984899
1699902787.198464;/sys/fs/cgroup/custom.slice/pg2;3588576671;6319212371;710404473;89739321
1699902787.198464;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902788.197590;#SYSTEM;7225457589;13811325135;1549540231;90875680
1699902788.197590;/sys/fs/cgroup/custom.slice/pg1;3588235791;7433356200;827910387;951655
1699902788.197590;/sys/fs/cgroup/custom.slice/pg2;3588433473;6318928595;710372724;89736115
1699902788.197590;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902789.196707;#SYSTEM;7224300607;13818875208;1550350988;90770841
1699902789.196707;/sys/fs/cgroup/custom.slice/pg1;3588286648;7441923031;828863139;853308
1699902789.196707;/sys/fs/cgroup/custom.slice/pg2;3588387953;6318667186;710343543;89740679
1699902789.196707;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902790.195880;#SYSTEM;7225487019;13815656606;1550025727;90848577
1699902790.195880;/sys/fs/cgroup/custom.slice/pg1;3588351574;7437665668;828402127;912773
1699902790.195880;/sys/fs/cgroup/custom.slice/pg2;3588639307;6318853088;710363650;89749717
1699902790.195880;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902791.195060;#SYSTEM;7225174573;13815114424;1549958972;90825274
1699902791.195060;/sys/fs/cgroup/custom.slice/pg1;3588554295;7438623591;828483634;893706
1699902791.195060;/sys/fs/cgroup/custom.slice/pg2;3588612712;6318216276;710292485;89752428
1699902791.195060;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902792.194206;#SYSTEM;7225730888;13817509505;1550241246;90792029
1699902792.194206;/sys/fs/cgroup/custom.slice/pg1;3588349224;7439543196;828604299;869900
1699902792.194206;/sys/fs/cgroup/custom.slice/pg2;3588501147;6319048758;710386370;89736073
1699902792.194206;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902793.193366;#SYSTEM;7226340789;13816747009;1550213173;90820140
1699902793.193366;/sys/fs/cgroup/custom.slice/pg1;3588433168;7438288152;828464844;886329
1699902793.193366;/sys/fs/cgroup/custom.slice/pg2;3588541338;6318996324;710380663;89740707
1699902793.193366;/sys/fs/cgroup/custom.slice/test;0;0;0;0
