RAPL;ALL;PG1;PG2
0.02716064453125;0;0;0
14.20574951171875;0;0;0
13.80975341796875;0;0;0
13.78399658203125;0;0;0
14.116455078125;0;0;0
39.36712646484375;0;0;0
40.73114013671875;0;0;0
40.7275390625;0;0;0
40.70135498046875;0;0;0
40.76641845703125;0;0;0
40.70928955078125;0;0;0
40.7310791015625;0;0;0
40.76141357421875;0;0;0
40.72406005859375;0;0;0
40.7264404296875;0;0;0
40.76885986328125;40.57928810060104;20.205750369968108;20.20582765364047
40.7266845703125;40.583029034741095;20.206460897571418;20.206225400953176
40.786376953125;40.57923945222064;20.20744138256545;20.20620437911238
40.7369384765625;40.75190093028474;20.20559306929188;20.203383187748695
40.71417236328125;40.576545320542955;20.204806030285397;20.20667948053852
40.74468994140625;40.57819680734631;20.207677683305604;20.2053332220331
40.71600341796875;40.5797430248755;20.20571505461959;20.20637339784288
40.73876953125;40.58475708186947;20.2074531976641;20.206059747199678
40.73724365234375;40.57748626884989;20.206266716155234;20.205672102186554
40.751220703125;40.579525158718525;20.205504008999167;20.20444944995703
40.73968505859375;40.577067598629455;20.20737074346397;20.20693930887072
40.84979248046875;40.579906949590146;20.206266655786283;20.205419829499814
40.84588623046875;40.58846758739886;20.206775397893445;20.20725793535079
40.76605224609375;40.76134634505717;20.207393451457015;20.205814212264556
40.79644775390625;40.580960537150794;20.20642894122242;20.205738529551777
40.78643798828125;40.58333760732957;20.206731654867376;20.20571160638456
40.83453369140625;40.58343425681558;20.205482102961298;20.206329670606703
40.75482177734375;40.57831189685354;20.207354751651813;20.204964067517817
40.76910400390625;40.57873904558516;20.206208608343093;20.206153080722636
40.8125;40.58083442057879;20.206527314189138;20.205642658481544
40.77410888671875;40.58234132365091;20.20737408160025;20.207018358534807
40.82940673828125;40.582370584612285;20.206262415084133;20.20534835921001
38.99163818359375;35.8181652817218;15.434147363903811;20.204021434508835
33.043701171875;20.654926748943403;0.0;20.304641381952738
28.9951171875;17.88869932723324;0.0;15.763358503250526
13.88165283203125;0;0;0
13.866455078125;0;0;0
13.8306884765625;0;0;0
13.85247802734375;0;0;0
