TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700001736.317912;#SYSTEM;93117519;44389238;9579163;104913;147255296;1358172160
1700001736.317912;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700001737.317689;#SYSTEM;883634008;285731033;57073705;1211342;154734592;1400279040
1700001737.317689;/sys/fs/cgroup/custom.slice/pg1;751269931;178335107;35465834;501988;7438336;42102784
1700001738.315101;#SYSTEM;29586081998;103635270666;18761242456;2530503;158437376;1400233984
1700001738.315101;/sys/fs/cgroup/custom.slice/pg1;29227781212;103383734270;18711141561;1794445;8474624;42102784
1700001739.313867;#SYSTEM;29518191310;105380016892;19074521973;1887501;158728192;1400233984
1700001739.313867;/sys/fs/cgroup/custom.slice/pg1;29317670520;105067733090;19013322309;1468600;8474624;42102784
1700001740.312814;#SYSTEM;29512687031;104875868660;18983209345;1869127;158785536;1400246272
1700001740.312814;/sys/fs/cgroup/custom.slice/pg1;29317188762;104540394403;18917888004;1456666;8474624;42102784
1700001741.311965;#SYSTEM;29519834908;105261544088;19053039903;1853196;161009664;1400254464
1700001741.311965;/sys/fs/cgroup/custom.slice/pg1;29321670288;105018719896;19004452538;1437356;8474624;42102784
1700001742.310989;#SYSTEM;29516214304;104980915474;19002191341;1822553;161206272;1400258560
1700001742.310989;/sys/fs/cgroup/custom.slice/pg1;29321146890;104621243828;18932525909;1412960;8474624;42102784
1700001743.310024;#SYSTEM;29520196589;105142469619;19031945642;1876143;161525760;1400258560
1700001743.310024;/sys/fs/cgroup/custom.slice/pg1;29315443714;104901504286;18983246552;1423590;8474624;42102784
1700001744.309089;#SYSTEM;29510757424;105031360661;19011337686;1824750;161525760;1400258560
1700001744.309089;/sys/fs/cgroup/custom.slice/pg1;29326355736;104754992078;18956729429;1424512;8474624;42102784
1700001745.308183;#SYSTEM;29507801135;105107174647;19025054005;1822389;161525760;1400262656
