TIMESTAMP;CPU;RAM;GPU
1700530522.213997;3.83923;0;0
1700530523.213354;34.4982;0;0
1700530524.208961;274.849;0;0
1700530525.208482;522.946;0;0
1700530526.207094;771.64;0;0
1700530527.206149;1020.94;0;0
1700530528.205146;1268.91;0;0
1700530529.204234;1516.53;0;0
1700530530.203280;1764.4;0;0
1700530531.202356;2011.21;0;0
1700530532.201446;2259.05;0;0
1700530533.200474;2507.18;0;0
1700530534.199627;2755.24;0;0
1700530535.198693;3002.43;0;0
1700530536.197708;3249.86;0;0
1700530537.196759;3497.98;0;0
1700530538.195877;3746.09;0;0
1700530539.194910;3994.39;0;0
1700530540.195605;4229.77;0;0
1700530541.198262;4294.61;0;0
1700530542.197351;4326.54;0;0
1700530543.196517;4357.29;0;0
1700530544.195590;4387.58;0;0
