TIMESTAMP;CPU;RAM;GPU
1700599599.967799;3.93671;0;0
1700599600.966735;35.9914;0;0
1700599601.963283;289.138;0;0
1700599602.961943;550.7;0;0
1700599603.960892;811.896;0;0
1700599604.960115;1060.81;0;0
1700599605.959048;1309.42;0;0
1700599606.958118;1559;0;0
1700599607.957454;1807.77;0;0
1700599608.956286;2056.89;0;0
1700599609.955320;2305.91;0;0
1700599610.954369;2555;0;0
1700599611.953482;2803.9;0;0
1700599612.952530;3053.02;0;0
1700599613.951563;3302.15;0;0
1700599614.950642;3551.14;0;0
1700599615.949726;3800.15;0;0
1700599616.948837;4049.27;0;0
1700599617.947863;4298.3;0;0
1700599618.946946;4547.29;0;0
1700599619.945962;4796.42;0;0
1700599620.944997;5045.4;0;0
1700599621.944079;5294.55;0;0
1700599622.943132;5543.54;0;0
1700599623.942179;5792.55;0;0
1700599624.941378;6041.69;0;0
1700599625.940349;6290.56;0;0
1700599626.939468;6539.68;0;0
1700599627.938591;6788.82;0;0
1700599628.937582;7037.79;0;0
1700599629.938307;7277.38;0;0
1700599630.937697;7500.5;0;0
1700599631.937132;7708.32;0;0
1700599632.936881;7882.55;0;0
1700599633.936056;8050.14;0;0
1700599634.935121;8217.96;0;0
1700599635.934931;8369.19;0;0
1700599636.934790;8507.84;0;0
1700599637.934142;8610.38;0;0
1700599638.933684;8642.36;0;0
1700599639.932281;8671.53;0;0
1700599640.931437;8700.26;0;0
