RAPL;ALL;PG1;PG2
0.05316162109375;0;0;0
14.3370361328125;0;0;0
14.1435546875;0;0;0
13.9229736328125;0;0;0
14.28216552734375;0;0;0
70.55615234375;0;0;0
72.33282470703125;0;0;0
72.22772216796875;0;0;0
72.20318603515625;0;0;0
72.31317138671875;0;0;0
72.3077392578125;0;0;0
72.34844970703125;0;0;0
72.33734130859375;0;0;0
72.42034912109375;0;0;0
72.34326171875;0;0;0
72.384033203125;0;0;0
72.447021484375;72.32319975489865;36.158660035444356;36.127794204503104
72.439453125;72.28389543279252;36.12258773226377;36.125808204678705
72.479736328125;72.32577563080842;36.16203312260819;36.09240967173693
72.46197509765625;72.32526356816412;36.1615451570295;36.12818929597474
72.373779296875;72.3222910947161;36.161179684867676;36.126054195556854
72.48809814453125;72.32420681143248;36.160943232411334;36.12820987888496
72.56195068359375;72.32580675618485;36.16208734100583;36.12848649311733
72.59429931640625;72.32519730123366;36.16142416967922;36.12864864628802
72.6126708984375;72.32551407724206;36.16190862110252;36.128732986017674
72.52410888671875;72.32021071471806;36.16134434814938;36.12404911888885
72.6273193359375;72.1478188012449;35.98486346385476;36.127209850661956
72.69683837890625;72.32401303086316;36.161638031136555;36.12627659139159
72.6971435546875;72.32412899799141;36.1615476671405;36.08929763611725
72.7017822265625;72.32457328763869;36.16191715547992;36.127017074137036
72.73797607421875;72.27333740389794;36.10980423895524;36.127971920362015
72.79345703125;72.3260909007502;36.16170279200039;36.12872595770687
72.71600341796875;72.32308177968159;36.16037444125839;36.1276240189772
72.8399658203125;72.32654623488588;36.16226254675373;36.12918028779814
72.81732177734375;72.32499498628694;36.160923653545524;36.12886451583415
72.83331298828125;72.32129056447091;36.162828325773475;36.12315702543891
72.8704833984375;72.3244277012006;36.16104514291799;36.12815114228752
72.2225341796875;0;0;0
65.2860107421875;0;0;0
57.57537841796875;0;0;0
17.6005859375;0;0;0
13.94921875;0;0;0
13.94927978515625;0;0;0
13.91107177734375;0;0;0
14.03192138671875;0;0;0
