TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700492424.412807;#SYSTEM;17351325;10876670;56171408;31535;109174784;787795968
1700492424.412807;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700492424.412807;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700492425.412193;#SYSTEM;165755628;149031873;11925080350;432176;112611328;801222656
1700492425.412193;/sys/fs/cgroup/custom.slice/pg1;30671314;25716619;20175732;44710;876544;4431872
1700492425.412193;/sys/fs/cgroup/custom.slice/pg2;66666497;101547192;43294189;67130;1761280;8863744
1700492426.410640;#SYSTEM;11326279717;35378270516;8987501373;10480656;112693248;801226752
1700492426.410640;/sys/fs/cgroup/custom.slice/pg1;3776781300;7267522563;999954126;9663362;876544;4431872
1700492426.410640;/sys/fs/cgroup/custom.slice/pg2;7507428975;28040766877;1998028927;680475;1761280;8863744
1700492427.409617;#SYSTEM;11436396020;36193860701;8991334771;11456818;112758784;801226752
1700492427.409617;/sys/fs/cgroup/custom.slice/pg1;3787125701;7398566029;999673825;10555944;876544;4431872
1700492427.409617;/sys/fs/cgroup/custom.slice/pg2;7566720713;28720974322;1997256371;718107;1761280;8863744
1700492428.408649;#SYSTEM;11433985549;36225649808;8991407131;10700594;112877568;801226752
1700492428.408649;/sys/fs/cgroup/custom.slice/pg1;3781202236;7407714044;998048689;9790835;876544;4431872
1700492428.408649;/sys/fs/cgroup/custom.slice/pg2;7573261710;28742788652;1999038316;718977;1761280;8863744
1700492429.407718;#SYSTEM;11436232774;36194276007;8991474426;11265192;113586176;801226752
1700492429.407718;/sys/fs/cgroup/custom.slice/pg1;3781208131;7377650570;998059290;10580512;876544;4431872
1700492429.407718;/sys/fs/cgroup/custom.slice/pg2;7573254239;28744237810;1999036513;491853;1761280;8863744
1700492430.406771;#SYSTEM;11433353068;36188021025;8991447231;10575320;113631232;801226752
1700492430.406771;/sys/fs/cgroup/custom.slice/pg1;3781284120;7407653207;998072778;9762476;876544;4431872
1700492430.406771;/sys/fs/cgroup/custom.slice/pg2;7573277211;28729669405;1999040094;617531;1761280;8863744
1700492431.405857;#SYSTEM;11451256901;36169455930;8991514697;11531084;113729536;801230848
1700492431.405857;/sys/fs/cgroup/custom.slice/pg1;3781304215;7373294032;998080601;10592442;876544;4431872
1700492431.405857;/sys/fs/cgroup/custom.slice/pg2;7573249893;28720994466;1999041579;660278;1761280;8863744
1700492432.404894;#SYSTEM;11434891924;36239870738;8991361634;10682406;113729536;801239040
1700492432.404894;/sys/fs/cgroup/custom.slice/pg1;3787403291;7418574412;999696160;9819741;876544;4431872
1700492432.404894;/sys/fs/cgroup/custom.slice/pg2;7567185540;28726078703;1997432875;704491;1761280;8863744
1700492433.403940;#SYSTEM;11434334650;36214047965;8991432896;11504897;113762304;801239040
1700492433.403940;/sys/fs/cgroup/custom.slice/pg1;3788410308;7396834058;999954859;10622342;876544;4431872
1700492433.403940;/sys/fs/cgroup/custom.slice/pg2;7566101856;28706215172;1997149920;782120;1761280;8863744
1700492434.403017;#SYSTEM;11436566275;36205917672;8991491540;10487210;113803264;801239040
1700492434.403017;/sys/fs/cgroup/custom.slice/pg1;3788481238;7427044418;999959379;9821777;876544;4431872
1700492434.403017;/sys/fs/cgroup/custom.slice/pg2;7566113751;28713695956;1997165475;493716;1761280;8863744
1700492435.402067;#SYSTEM;11434115773;36155117590;8991566229;11220042;113815552;801239040
1700492435.402067;/sys/fs/cgroup/custom.slice/pg1;3788345378;7395698400;999936674;10549830;876544;4431872
1700492435.402067;/sys/fs/cgroup/custom.slice/pg2;7565943646;28675318387;1997114815;475129;1761280;8863744
1700492436.401125;#SYSTEM;11432838947;36217979686;8991374942;10658495;113815552;801239040
1700492436.401125;/sys/fs/cgroup/custom.slice/pg1;3783830792;7418450241;998752135;9806085;876544;4431872
1700492436.401125;/sys/fs/cgroup/custom.slice/pg2;7570372955;28711290038;1998271817;679149;1761280;8863744
1700492437.400176;#SYSTEM;11434445100;36181917122;8991487205;11623714;113815552;801251328
1700492437.400176;/sys/fs/cgroup/custom.slice/pg1;3780890166;7397413437;998051291;10544134;876544;4431872
1700492437.400176;/sys/fs/cgroup/custom.slice/pg2;7573262523;28696476558;1998983644;902288;1761280;8863744
1700492438.399252;#SYSTEM;11433258613;36223483010;8991436311;10650490;113815552;801255424
1700492438.399252;/sys/fs/cgroup/custom.slice/pg1;3780849205;7408238239;998073869;9794232;876544;4431872
1700492438.399252;/sys/fs/cgroup/custom.slice/pg2;7573572602;28741343449;1999018130;703997;1761280;8863744
1700492439.398294;#SYSTEM;11434083836;36213244526;8991464593;10853188;113844224;801255424
1700492439.398294;/sys/fs/cgroup/custom.slice/pg1;3780804153;7394072463;998059249;10162017;876544;4431872
1700492439.398294;/sys/fs/cgroup/custom.slice/pg2;7573572977;28747879467;1999013792;704221;1761280;8863744
1700492440.397371;#SYSTEM;11432926779;36227490106;8991465485;10624442;113844224;801255424
1700492440.397371;/sys/fs/cgroup/custom.slice/pg1;3783556372;7421361133;998782709;9770467;876544;4431872
1700492440.397371;/sys/fs/cgroup/custom.slice/pg2;7571178554;28744254939;1998374781;716632;1761280;8863744
1700492441.396419;#SYSTEM;11433803544;36198138784;8991475053;11474573;113844224;801255424
1700492441.396419;/sys/fs/cgroup/custom.slice/pg1;3787887394;7393588446;999941761;10580783;876544;4431872
1700492441.396419;/sys/fs/cgroup/custom.slice/pg2;7566373739;28725975579;1997124981;707583;1761280;8863744
1700492442.395475;#SYSTEM;11433789162;36226300391;8991447240;10771857;113897472;801267712
1700492442.395475;/sys/fs/cgroup/custom.slice/pg1;3787950086;7418746663;999956659;9853158;876544;4431872
1700492442.395475;/sys/fs/cgroup/custom.slice/pg2;7566441155;28702152240;1997139309;735777;1761280;8863744
1700492443.394554;#SYSTEM;11433646960;36180642641;8991466255;12308190;113897472;801267712
1700492443.394554;/sys/fs/cgroup/custom.slice/pg1;3788183836;7362228771;999960545;11412403;876544;4431872
