TIMESTAMP;CPU;RAM;GPU
1700528893.172892;3.69678;0;0
1700528894.172159;35.0596;0;0
1700528895.168170;293.932;0;0
1700528896.167033;563.788;0;0
1700528897.166153;823.433;0;0
1700528898.165188;1072.3;0;0
1700528899.164156;1321.17;0;0
1700528900.163352;1570.33;0;0
1700528901.162515;1819.39;0;0
1700528902.161363;2068.4;0;0
1700528903.160552;2317.4;0;0
1700528904.159587;2566.7;0;0
1700528905.158542;2815.58;0;0
1700528906.157712;3064.27;0;0
1700528907.156832;3313.64;0;0
1700528908.155984;3562.64;0;0
1700528909.154906;3811.72;0;0
1700528910.154041;4060.89;0;0
1700528911.153075;4309.91;0;0
1700528912.153786;4556.9;0;0
1700528913.153458;4795.98;0;0
1700528914.154140;4907.34;0;0
1700528915.153468;4940.29;0;0
1700528916.153080;4971.07;0;0
1700528917.152476;5001.57;0;0
