TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700520757.439360;#SYSTEM;128070093;70017639;1681489365;161986;111984640;1227878400
1700520757.439360;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700520757.439360;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700520758.438962;#SYSTEM;1410577247;385434225;63493586919;1585972;121421824;1281077248
1700520758.438962;/sys/fs/cgroup/custom.slice/pg1;465292172;109187671;176378282;335537;3129344;17727488
1700520758.438962;/sys/fs/cgroup/custom.slice/pg2;781285029;152721052;286908090;478583;6258688;35454976
1700520759.435334;#SYSTEM;36070471969;61807342662;51895210224;29349496;125403136;1281040384
1700520759.435334;/sys/fs/cgroup/custom.slice/pg1;11622655997;22001615017;3978787644;28049539;3571712;17727488
1700520759.435334;/sys/fs/cgroup/custom.slice/pg2;24084364060;39513298352;7967710314;636471;7147520;35454976
1700520760.434009;#SYSTEM;36637656011;64197624323;51944076760;30450003;125689856;1281044480
1700520760.434009;/sys/fs/cgroup/custom.slice/pg1;11990909652;23144706420;3997129287;29790831;3571712;17727488
1700520760.434009;/sys/fs/cgroup/custom.slice/pg2;24433765412;40810757653;7991395809;271311;7147520;35454976
1700520761.432872;#SYSTEM;36452936268;64293703006;51942005748;30620212;125792256;1281044480
1700520761.432872;/sys/fs/cgroup/custom.slice/pg1;11971669309;23432142576;3997717611;29928833;3571712;17727488
1700520761.432872;/sys/fs/cgroup/custom.slice/pg2;24271200957;40615328721;7992175904;267354;7147520;35454976
1700520762.432008;#SYSTEM;36460332369;64308032061;51951010040;30592861;128053248;1281048576
1700520762.432008;/sys/fs/cgroup/custom.slice/pg1;11978148186;23447717208;3998115488;29925962;3571712;17727488
1700520762.432008;/sys/fs/cgroup/custom.slice/pg2;24270700237;40612276501;7993606781;266710;7147520;35454976
1700520763.431051;#SYSTEM;36452751585;64289741445;51950462715;30777803;128262144;1281069056
1700520763.431051;/sys/fs/cgroup/custom.slice/pg1;11977108288;23439774393;3998003290;30088969;3571712;17727488
1700520763.431051;/sys/fs/cgroup/custom.slice/pg2;24272020452;40615105744;7993197000;265566;7147520;35454976
1700520764.430173;#SYSTEM;36485422629;64341878989;51952614006;30801666;128593920;1281069056
1700520764.430173;/sys/fs/cgroup/custom.slice/pg1;11971219497;23428222831;3995059788;30069166;3571712;17727488
1700520764.430173;/sys/fs/cgroup/custom.slice/pg2;24272997706;40609077583;7992295025;266095;7147520;35454976
1700520765.429280;#SYSTEM;36247618350;63341600544;51949353717;30109173;128593920;1281073152
1700520765.429280;/sys/fs/cgroup/custom.slice/pg1;12125703776;23146756546;3998000187;29381290;3571712;17727488
1700520765.429280;/sys/fs/cgroup/custom.slice/pg2;23910519800;39906570065;7991092969;263653;7147520;35454976
1700520766.428325;#SYSTEM;36880619109;65143640690;51958974866;31212191;128593920;1281077248
