TIMESTAMP;CPU;RAM;GPU
1700520757.439360;3.69189;0;0
1700520758.438962;38.2117;0;0
1700520759.435334;266.178;0;0
1700520760.434009;502.861;0;0
1700520761.432872;739.189;0;0
1700520762.432008;975.8;0;0
1700520763.431051;1212.52;0;0
1700520764.430173;1449.6;0;0
1700520765.429280;1685;0;0
1700520766.428325;1926.87;0;0
1700520767.427428;2168.81;0;0
1700520768.426488;2411.51;0;0
1700520769.425528;2654.45;0;0
1700520770.424578;2897.07;0;0
1700520771.423555;3140.01;0;0
1700520772.422671;3383.13;0;0
1700520773.421745;3626.35;0;0
1700520774.424325;3814.01;0;0
1700520775.424257;3880.48;0;0
1700520776.423607;3914.02;0;0
1700520777.422653;3946.06;0;0
1700520778.421903;3978.75;0;0
