FULL;PG1;PG2
32.349436;0;0
262.62722;2.2376300000000002;13.484665000000005
274.79853;55.02201099999999;219.90110500000011
251.36515;50.080628;200.15274800000017
249.36477;49.850416;199.5706480000001
249.34125;49.73307299999999;199.04493800000006
249.33696;49.74345;198.86113200000008
249.12792;49.814323;199.08843099999996
249.29702;49.66793800000001;198.7280649999999
249.17328;49.50944999999999;198.14993999999996
249.34968;49.74599;199.09663600000013
249.23934;49.90438299999999;199.5044980000001
249.40826;49.802776;199.2674420000001
249.40042;49.756111;198.85539700000012
249.21726;49.70834099999999;186.56108999999998
249.23394;49.610272;192.69733899999991
249.13629;49.81595999999999;186.44272999999993
249.26406;49.728909;192.60800400000002
249.46299;49.813704;186.9140900000001
249.20525;49.70594800000001;186.15806400000008
249.29822;49.72449099999999;186.62170200000006
249.13043;49.69102;186.38353199999992
249.3696;49.749962000000004;192.68954700000003
249.25074;49.771319999999996;186.755054
249.39571;49.755172;186.34241599999996
249.26858;49.718574000000004;192.7932009999999
246.94965;52.92636800000001;99.23694000000003
239.33646;34.071839999999995;135.97477500000002
228.33944;42.540312;170.558823
233.69082;43.386204;188.00688399999999
233.53872;44.019924;175.94256
233.54136;43.455912;173.82364799999993
238.55704;44.545587;193.03087699999992
176.20957;45.556616;0
48.396804;0;0
30.308064;0;0
31.123296;0;0
