TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701762910.425784;/sys/fs/cgroup/custom.slice/pg1;1241348565;2295410262;498586750;11865760
1701762910.425784;/sys/fs/cgroup/custom.slice/pg2;5380016786;9944429320;1498976335;51370017
1701762910.425784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701762911.421783;#SYSTEM;6761527699;12426321762;3994373481;64512308
1701762911.421783;/sys/fs/cgroup/custom.slice/pg1;1317544922;2437291974;501531814;12588461
1701762911.421783;/sys/fs/cgroup/custom.slice/pg2;5378600220;9942600369;1498572134;51356955
1701762911.421783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701762912.421777;#SYSTEM;6708527348;12328023245;3999548901;63987098
1701762912.421777;/sys/fs/cgroup/custom.slice/pg1;1248679729;2309248211;496520080;11944763
1701762912.421777;/sys/fs/cgroup/custom.slice/pg2;5377119322;9939725741;1498182875;51342670
1701762912.421777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701762913.421775;#SYSTEM;6779581710;12457881511;3997510022;64664075
1701762913.421775;/sys/fs/cgroup/custom.slice/pg1;1317531160;2437871992;498703094;12595334
1701762913.421775;/sys/fs/cgroup/custom.slice/pg2;5377380993;9938415836;1498240295;51337360
1701762913.421775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701762914.421783;#SYSTEM;6677243450;12266544226;3994086856;63691316
1701762914.421783;/sys/fs/cgroup/custom.slice/pg1;1259940905;2331898019;501741848;12043938
1701762914.421783;/sys/fs/cgroup/custom.slice/pg2;5376758283;9937409722;1498077496;51327042
1701762914.421783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701762915.421777;#SYSTEM;6792733782;12481783553;4000830057;64777125
1701762915.421777;/sys/fs/cgroup/custom.slice/pg1;1293470901;2392303957;495212740;12369928
1701762915.421777;/sys/fs/cgroup/custom.slice/pg2;5377577558;9939044874;1498291059;51346543
1701762915.421777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701762916.417726;#SYSTEM;6700003150;12309285704;3992747787;63894494
1701762916.417726;/sys/fs/cgroup/custom.slice/pg1;1282407867;2372907293;502497838;12268607
1701762916.417726;/sys/fs/cgroup/custom.slice/pg2;5380027732;9941987436;1498979038;51352705
1701762916.417726;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701762917.417755;#SYSTEM;6724765205;12353910812;3994655756;64123859
1701762917.417755;/sys/fs/cgroup/custom.slice/pg1;1272254113;2352594796;500677473;12150290
1701762917.417755;/sys/fs/cgroup/custom.slice/pg2;5380458437;9942432343;1499095073;51354335
1701762917.417755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701762918.417755;#SYSTEM;6763366878;12424833650;3996092447;64479060
1701762918.417755;/sys/fs/cgroup/custom.slice/pg1;1314738962;2431097540;498766563;12567798
1701762918.417755;/sys/fs/cgroup/custom.slice/pg2;5379996944;9941783668;1498981661;51354775
1701762918.417755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701762919.417779;#SYSTEM;6699564341;12306869276;3995260416;63862474
1701762919.417779;/sys/fs/cgroup/custom.slice/pg1;1245539151;2302809475;499750945;11919214
1701762919.417779;/sys/fs/cgroup/custom.slice/pg2;5380245033;9941633587;1499036622;51350129
1701762919.417779;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701762920.413751;#SYSTEM;6717469733;12340604786;3997642315;64051584
1701762920.413751;/sys/fs/cgroup/custom.slice/pg1;1270666074;2350481547;497966874;12148636
1701762920.413751;/sys/fs/cgroup/custom.slice/pg2;5378970873;9940131501;1498691532;51347118
1701762920.413751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701762921.413749;#SYSTEM;6768670105;12436851561;3997149838;64535680
1701762921.413749;/sys/fs/cgroup/custom.slice/pg1;1309894371;2422314864;498963250;12527141
1701762921.413749;/sys/fs/cgroup/custom.slice/pg2;5377368234;9936196185;1498242403;51322863
1701762921.413749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701762922.413774;#SYSTEM;6730255442;12356541770;3997709792;64063043
1701762922.413774;/sys/fs/cgroup/custom.slice/pg1;1243471302;2301033387;498399898;11890328
1701762922.413774;/sys/fs/cgroup/custom.slice/pg2;5377144613;9935996184;1498187783;51323144
1701762922.413774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701762923.413750;#SYSTEM;6737024243;12376293835;4000506927;64241141
1701762923.413750;/sys/fs/cgroup/custom.slice/pg1;1278224427;2365903189;498419729;12219533
1701762923.413750;/sys/fs/cgroup/custom.slice/pg2;5366300035;9914698200;1495150282;51220195
1701762923.413750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701762924.413751;#SYSTEM;6725542393;12354246214;3998572977;64129596
1701762924.413751;/sys/fs/cgroup/custom.slice/pg1;1268057900;2346015804;498413699;12125312
1701762924.413751;/sys/fs/cgroup/custom.slice/pg2;5374173170;9929920220;1497352998;51290669
1701762924.413751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701762925.409750;#SYSTEM;6761320831;12413314412;3995557684;64430097
1701762925.409750;/sys/fs/cgroup/custom.slice/pg1;1293281660;2391358803;499211233;12359818
1701762925.409750;/sys/fs/cgroup/custom.slice/pg2;5381244277;9936789549;1499306511;51343490
1701762925.409750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701762926.409750;#SYSTEM;6695958200;12291075366;3994205636;63819223
1701762926.409750;/sys/fs/cgroup/custom.slice/pg1;1259830030;2331693887;500257938;12046040
1701762926.409750;/sys/fs/cgroup/custom.slice/pg2;5383247525;9939147402;1499884966;51327559
1701762926.409750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701762927.409757;#SYSTEM;6766898662;12422171940;3994303349;64482224
1701762927.409757;/sys/fs/cgroup/custom.slice/pg1;1311199928;2425196318;500058887;12532278
1701762927.409757;/sys/fs/cgroup/custom.slice/pg2;5383569292;9938628639;1499967408;51322803
1701762927.409757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701762928.409773;#SYSTEM;6724516912;12344987956;3996486144;64046137
1701762928.409773;/sys/fs/cgroup/custom.slice/pg1;1270164821;2349066145;497616296;12145157
1701762928.409773;/sys/fs/cgroup/custom.slice/pg2;5383218238;9937989416;1499886135;51357304
1701762928.409773;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701762929.409774;#SYSTEM;6727046405;12348960794;3993570567;64063147
1701762929.409774;/sys/fs/cgroup/custom.slice/pg1;1279296492;2366057252;501377334;12236306
1701762929.409774;/sys/fs/cgroup/custom.slice/pg2;5382259299;9935277274;1499604200;51347585
1701762929.409774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701762930.405750;#SYSTEM;6733653539;12359551278;4001039456;64165996
1701762930.405750;/sys/fs/cgroup/custom.slice/pg1;1274534090;2357590471;495756632;12185707
1701762930.405750;/sys/fs/cgroup/custom.slice/pg2;5374018077;9922530854;1497309690;51241754
1701762930.405750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701762931.405750;#SYSTEM;6762923786;12417428282;3995701886;64437504
1701762931.405750;/sys/fs/cgroup/custom.slice/pg1;1285816245;2377635343;501252732;12303473
1701762931.405750;/sys/fs/cgroup/custom.slice/pg2;5373658012;9922069621;1497195059;51247478
1701762931.405750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701762932.405755;#SYSTEM;6743777372;12406133592;3997307808;64299752
1701762932.405755;/sys/fs/cgroup/custom.slice/pg1;1296999174;2400735332;499249584;12406561
1701762932.405755;/sys/fs/cgroup/custom.slice/pg2;5372223697;9927037215;1496810408;51278370
1701762932.405755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701762933.545804;#SYSTEM;6563222976;12063453000;4165730177;62495618
1701762933.545804;/sys/fs/cgroup/custom.slice/pg1;1261784401;2333869841;477095494;12072023
1701762933.545804;/sys/fs/cgroup/custom.slice/pg2;5283492505;9757329582;1472079351;50391415
1701762933.545804;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701762934.405813;#SYSTEM;55126999;55128492;5875430089;507945
1701762934.405813;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701762934.405813;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701762934.405813;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701762935.401813;#SYSTEM;73680312;68178197;5994936091;602584
1701762935.401813;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701762935.401813;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701762935.401813;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701762936.401798;#SYSTEM;73449480;67754748;5994517729;596033
1701762936.401798;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701762936.401798;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701762936.401798;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
