TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1701762902.509836;1.09973;0;0;2863036;1200055;1200474;1200427;1200253;1360335;3535793;2398985;3428720;0;0;0
1701762903.565757;16.6152;0;0;3592995;1201908;3600000;3600000;3600000;1200082;3535793;2398985;3428720;0;0;0
1701762904.429750;66.4993;0;0;2329236;2616343;3599999;3599999;3599999;1638890;3535793;2398985;3428720;0;0;0
1701762905.429775;117.763;0;0;2311129;2648856;3600000;3600000;3600000;2233521;3535793;2398985;3428720;0;0;0
1701762906.425737;169.415;0;0;2394833;2806605;3600000;3599999;3600000;1784792;3535793;2398985;3428720;0;0;0
1701762907.425721;220.852;0;0;2271618;2801814;3600000;3600000;3600000;1705662;3535793;2398985;3428720;0;0;0
1701762908.425781;272.463;0;0;2414666;2773115;3600000;3599999;3599999;1726111;3535793;2398985;3428720;0;0;0
1701762909.425780;323.729;0;0;2308270;2602197;3600000;3600000;3599999;1823401;3535793;2398985;3428720;0;0;0
1701762910.425784;375.287;0;0;2336779;2710804;3600000;3599999;3600000;1819815;3535793;2398985;3428720;0;0;0
1701762911.421783;426.996;0;0;2381140;2896125;3599999;3600000;3600000;1847702;3535793;2398985;3428720;0;0;0
1701762912.421777;478.409;0;0;2264121;2766211;3600000;3599999;3600000;1824621;3535793;2398985;3428720;0;0;0
1701762913.421775;530.223;0;0;2418245;2891682;3599999;3600000;3599999;1833198;3535793;2398985;3428720;0;0;0
1701762914.421783;581.741;0;0;2282044;2696507;3600000;3600000;3600000;1798414;3535793;2398985;3428720;0;0;0
1701762915.421777;633.54;0;0;2412280;2875707;3599999;3600000;3600000;1800322;3535793;2398985;3428720;0;0;0
1701762916.417726;685.105;0;0;2329401;2735260;3600000;3599999;3600000;1836522;3535793;2398985;3428720;0;0;0
1701762917.417755;736.776;0;0;2290351;2807801;3599999;3600000;3600000;1839989;3535793;2398985;3428720;0;0;0
1701762918.417755;788.629;0;0;2424615;2856772;3599999;3599999;3600000;1826017;3535793;2398985;3428720;0;0;0
1701762919.417779;840.228;0;0;2295064;2718056;3600000;3600000;3599999;1834454;3535793;2398985;3428720;0;0;0
1701762920.413751;891.997;0;0;2378393;2718879;3600000;3600000;3600000;1713100;3535793;2398985;3428720;0;0;0
1701762921.413749;943.843;0;0;2373563;2878555;3600000;3599999;3600000;1728333;3535793;2398985;3428720;0;0;0
1701762922.413774;995.497;0;0;2287410;2751926;3600000;3600000;3599999;1690155;3535793;2398985;3428720;0;0;0
1701762923.413750;1047.3;0;0;2425404;2700054;3599999;3600000;3600000;1797668;3535793;2398985;3428720;0;0;0
1701762924.413751;1099.07;0;0;2286634;2810047;3600000;3599999;3599999;1823057;3535793;2398985;3428720;0;0;0
1701762925.409750;1150.99;0;0;2406678;2805291;3600000;3599999;3600000;1701762;3535793;2398985;3428720;0;0;0
1701762926.409750;1202.68;0;0;2346205;2693016;3600000;3600000;3600000;1714656;3535793;2398985;3428720;0;0;0
1701762927.409757;1254.63;0;0;2294362;2969997;3599999;3600000;3599999;1819689;3535793;2398985;3428720;0;0;0
1701762928.409773;1306.45;0;0;2432815;2692842;3600000;3599999;3600000;1819678;3535793;2398985;3428720;0;0;0
1701762929.409774;1358.23;0;0;2278618;2856903;3600000;3600000;3600000;1824295;3535793;2398985;3428720;0;0;0
1701762930.405750;1410.12;0;0;2396815;2726941;3600000;3599999;3600000;1687924;3535793;2398985;3428720;0;0;0
1701762931.405750;1462;0;0;2351904;2834696;3599999;3600000;3600000;1753889;3535793;2398985;3428720;0;0;0
1701762932.405755;1513.85;0;0;2300009;2911659;3600000;3599999;3600000;1598496;3535793;2398985;3428720;0;0;0
1701762933.545804;1565.55;0;0;1200205;1200259;1200050;1200000;1200178;1200416;3535793;2398985;3428720;0;0;0
1701762934.405813;1579.14;0;0;1200101;1200112;1200047;1200036;1200145;1200074;3535793;2398985;3428720;0;0;0
1701762935.401813;1592.84;0;0;1200094;1200094;1200031;1200024;1200114;1858560;3535793;2398985;3428720;0;0;0
1701762936.401798;1606.4;0;0;1200075;1200104;1200046;1200026;1200072;1891871;3535793;2398985;3428720;0;0;0
