FULL;PG1;PG2
13.862744;0;0
50.242984;12.946772;37.058651999999995
51.30132;12.421626;38.382828
51.545468;12.581002000000002;38.109444
51.61663;13.181334;38.065725
51.59491;12.462538;38.883123
51.209016;12.71059;38.13177
51.91761;13.134286;38.287686
51.46881;12.337558;38.508141
51.563936;12.860363;38.213651999999996
51.96151;13.240192;38.59641
51.50685;12.287175000000001;38.72322
51.7168;13.021332;37.958409
51.84179;12.929368;38.788104000000004
51.610656;12.436302;38.428173
51.831476;13.112496;38.224164
51.73739;12.87246;38.61738
51.855612;12.684106;38.798442
51.78543;13.099388000000001;38.196348
51.91389;12.634464000000001;38.653953
51.56296;12.64284;38.300373
52.25595;13.341944;38.543394
51.719704;12.43262;38.789775000000006
51.710344;12.989439;38.597193000000004
52.142884;13.191278;38.45382
51.76121;12.347854000000002;38.664999
51.824676;13.078396;38.012911
52.02315;13.005786;39.017361
51.807556;12.483748;38.949294
51.142544;0;0
14.074425;0;0
13.650992;0;0
13.555858;0;0
