FULL;PG1;PG2
33.109252;0;0
232.37102;0.544614;1.179999
239.4934;79.862304;160.09867200000002
240.50054;79.634688;159.26937600000002
240.28678;80.03326400000002;159.59904300000005
240.9926;80.33087;160.66173999999998
240.45776;79.778475;159.18284200000002
241.34648;80.35418100000001;161.56016700000004
241.11482;79.93377999999998;159.210827
241.82854;80.48356000000001;161.15604800000003
241.40562;80.12290800000001;160.34007799999998
241.47987;80.430428;160.38939599999998
241.71117;80.47559700000001;161.80429499999997
241.417;80.03395600000002;159.41035300000007
242.55805;81.04291599999999;162.27607400000002
218.06909;0;0
35.667028;0;0
29.11051;0;0
29.399612;0;0
