TIMESTAMP;CPU;RAM;GPU
1700609562.707432;3.68201;0;0
1700609563.705278;39.1955;0;0
1700609564.702827;304.092;0;0
1700609565.701481;576.945;0;0
1700609566.700509;833.894;0;0
1700609567.699567;1082.95;0;0
1700609568.698780;1331.95;0;0
1700609569.697791;1580.96;0;0
1700609570.696744;1830.07;0;0
1700609571.695889;2079.37;0;0
1700609572.694996;2328.32;0;0
1700609573.694014;2577.17;0;0
1700609574.693152;2826.46;0;0
1700609575.692066;3075.39;0;0
1700609576.691268;3324.35;0;0
1700609577.690183;3573.66;0;0
1700609578.689368;3822.46;0;0
1700609579.688462;4071.54;0;0
1700609580.687494;4320.77;0;0
1700609581.686477;4569.93;0;0
1700609582.685611;4818.54;0;0
1700609583.684647;5067.64;0;0
1700609584.683766;5316.93;0;0
1700609585.682830;5565.99;0;0
1700609586.681856;5815.04;0;0
1700609587.680979;6064.03;0;0
1700609588.679897;6313.06;0;0
1700609589.679057;6561.91;0;0
1700609590.678327;6811.2;0;0
1700609591.677419;7060.21;0;0
1700609592.676225;7309.07;0;0
1700609593.675410;7558.18;0;0
1700609594.674626;7803.06;0;0
1700609595.675329;8044.96;0;0
1700609596.674536;8292.55;0;0
1700609597.673621;8540.57;0;0
1700609598.672657;8788.68;0;0
1700609599.671766;9036.86;0;0
1700609600.670791;9284.99;0;0
1700609601.670061;9532.79;0;0
1700609602.668987;9774.71;0;0
1700609603.668793;10007.7;0;0
1700609604.670081;10164;0;0
1700609605.669293;10196.9;0;0
1700609606.668151;10228.5;0;0
1700609607.667355;10259.6;0;0
