FULL;PG1;PG2
37.549876;0;0
265.70595;3.3151319999999993;10.390716000000005
273.09398;91.11673199999998;182.59218599999997
251.57533;83.48216899999997;167.1524699999999
249.1021;82.69372599999998;165.15542699999997
249.11731;83.24163099999998;166.29630599999996
249.31718;82.96588400000002;165.83854599999992
249.35789;82.886196;166.0987179999999
249.50029;82.88688499999999;165.96034999999998
249.08432;82.87290400000002;165.51301799999996
249.31786;82.87289900000002;165.83902000000012
249.0729;82.760381;165.61390799999998
249.46522;83.201696;166.17020199999996
249.2733;82.65622200000001;165.079479
249.24272;82.832424;155.555382
249.4356;83.17639100000001;161.39121799999992
249.02794;82.885136;155.20009199999993
249.50328;83.027812;155.60718000000008
249.14248;82.93882399999997;160.522252
249.24285;82.52178799999999;154.88561399999998
249.43678;83.05231700000002;155.75224000000003
249.14405;82.81512200000003;155.33657100000008
249.17749;82.779656;155.543766
249.4445;83.00825999999998;155.4306389999999
249.13872;82.99965399999999;155.75243799999993
249.25186;58.319304999999986;159.030974
249.39126;59.113785;182.69605500000011
249.18866;40.325133;161.96958500000005
244.46947;33.010113000000004;181.44334199999992
242.96325;0;206.55561
248.085;0;237.09187100000008
248.1865;0;235.29093
248.62506;0;237.35292299999986
247.9657;0;236.1376930000001
248.4524;0;235.64337300000003
244.7114;0;216.64028800000008
238.31003;0;203.5095520000001
193.74787;0;18.094516
42.11934;0;0
31.819614;0;0
31.480208;0;0
