RAPL;ALL;PG1;PG2
0.02734375;0;0;0
14.39117431640625;0;0;0
14.11358642578125;0;0;0
13.92889404296875;0;0;0
14.22686767578125;0;0;0
56.79986572265625;0;0;0
58.5531005859375;0;0;0
58.567626953125;0;0;0
58.6497802734375;0;0;0
58.7088623046875;0;0;0
58.72723388671875;0;0;0
58.7703857421875;0;0;0
58.8267822265625;0;0;0
58.84759521484375;0;0;0
58.94488525390625;0;0;0
58.9935302734375;58.53915197854764;14.609698484684843;43.80911734379923
59.04315185546875;58.54887940367799;14.607446625555431;43.81999262013625
59.08050537109375;58.55256762876414;14.608217094351811;43.82111551197683
59.08642578125;58.55397600313481;14.602960528359871;43.82527896016062
59.13763427734375;58.67568974760399;14.607611291887185;43.82325070698934
59.21417236328125;58.5564680258577;14.60857741599241;43.825954031955035
59.11669921875;58.53349303483255;14.608133849574818;43.82259994052804
59.22320556640625;58.5560620902979;14.608446776532752;43.82492714507786
59.265380859375;58.549947046987064;14.607702435854007;43.821908463021686
59.3260498046875;58.55401447522268;14.608358063353993;43.82473999664628
59.3382568359375;58.553228794486216;14.608762741777076;43.82337709320995
59.42364501953125;58.556891534638815;14.608396951429652;43.82641521949564
59.4254150390625;58.55612890543847;14.60889641945515;43.82371797105263
59.40338134765625;58.55260903052967;14.607605215521858;43.82418098119264
59.5006103515625;58.67050565801195;14.60756389707892;43.82137193005927
59.5203857421875;58.549541051595675;14.607111823968706;43.819356436948816
59.52252197265625;58.569340769312255;14.605215425567515;43.81629157527649
59.558837890625;58.565154446514924;14.606933182090499;43.815685165231685
59.535888671875;58.547964345664006;14.60668952430266;43.82060085336777
59.45361328125;58.55509845997868;14.608615696438498;43.82543390456412
59.4483642578125;58.54902776204963;14.60783003707032;43.82221288322185
59.6572265625;58.574433148686;14.614084323766855;43.84043009596334
59.51544189453125;58.56666574529929;14.611376745576925;43.83228244890057
51.71038818359375;44.913604914083336;14.61250146004349;30.05448685633757
15.337646484375;0;0;0
13.90765380859375;0;0;0
13.81005859375;0;0;0
13.87249755859375;0;0;0
13.84515380859375;0;0;0
