TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699916499.677632;#SYSTEM;15101601;13994552;1929023;32971
1699916499.677632;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699916499.677632;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699916499.677632;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916500.815663;#SYSTEM;209610691;266188991;37046671;590043
1699916500.815663;/sys/fs/cgroup/custom.slice/pg1;30521315;42642789;5349383;75541
1699916500.815663;/sys/fs/cgroup/custom.slice/pg2;111231673;163918440;19918270;270998
1699916500.815663;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916501.675763;#SYSTEM;14040225434;27531933623;2967190453;39916352
1699916501.675763;/sys/fs/cgroup/custom.slice/pg1;3492818110;6680860976;719717714;12559054
1699916501.675763;/sys/fs/cgroup/custom.slice/pg2;10526903302;20838100655;2244836832;27269657
1699916501.675763;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916502.674902;#SYSTEM;14404042109;28282326737;3051908775;40288875
1699916502.674902;/sys/fs/cgroup/custom.slice/pg1;3588243032;6908829281;744265372;12213980
1699916502.674902;/sys/fs/cgroup/custom.slice/pg2;10765088955;21311996376;2295860037;27869776
1699916502.674902;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916503.674046;#SYSTEM;14401337091;28472227985;3072228831;37385904
1699916503.674046;/sys/fs/cgroup/custom.slice/pg1;3588078636;7102322480;765106048;9301715
1699916503.674046;/sys/fs/cgroup/custom.slice/pg2;10764693149;21309980249;2295652398;27890275
1699916503.674046;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916504.673161;#SYSTEM;14402753223;28434391721;3068202757;37951928
1699916504.673161;/sys/fs/cgroup/custom.slice/pg1;3588271352;7103862938;765283821;9289373
1699916504.673161;/sys/fs/cgroup/custom.slice/pg2;10764255008;21270311723;2291337642;28468576
1699916504.673161;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916505.672239;#SYSTEM;14400523200;28426608889;3067349626;38054065
1699916505.672239;/sys/fs/cgroup/custom.slice/pg1;3587955872;7103647687;765253694;9282799
1699916505.672239;/sys/fs/cgroup/custom.slice/pg2;10764649672;21262789740;2290580997;28587605
1699916505.672239;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916506.671385;#SYSTEM;14402779372;28476997098;3072831777;37352176
1699916506.671385;/sys/fs/cgroup/custom.slice/pg1;3588275999;7103685132;765253405;9288870
1699916506.671385;/sys/fs/cgroup/custom.slice/pg2;10765151417;21312345708;2295891063;27868673
1699916506.671385;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916507.670529;#SYSTEM;14401186233;28476348065;3072644720;37337018
1699916507.670529;/sys/fs/cgroup/custom.slice/pg1;3588294882;7103995289;765295429;9283380
1699916507.670529;/sys/fs/cgroup/custom.slice/pg2;10765259897;21312677660;2295935124;27867879
1699916507.670529;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916508.669685;#SYSTEM;14402850565;28477749881;3072875330;37329334
1699916508.669685;/sys/fs/cgroup/custom.slice/pg1;3588340109;7104391851;765329177;9279880
1699916508.669685;/sys/fs/cgroup/custom.slice/pg2;10765249372;21312896787;2295957380;27858969
1699916508.669685;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916509.668804;#SYSTEM;14428859696;28509020405;3079971312;37523620
1699916509.668804;/sys/fs/cgroup/custom.slice/pg1;3588119485;7103491391;765237935;9284477
1699916509.668804;/sys/fs/cgroup/custom.slice/pg2;10765014945;21311251019;2295784920;27872642
1699916509.668804;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916510.667902;#SYSTEM;14402888282;28477281570;3072799801;37333012
1699916510.667902;/sys/fs/cgroup/custom.slice/pg1;3588161751;7103899695;765278871;9281187
1699916510.667902;/sys/fs/cgroup/custom.slice/pg2;10764713858;21311656255;2295816894;27863803
1699916510.667902;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916511.667087;#SYSTEM;14401164483;28476445136;3072673717;37327388
1699916511.667087;/sys/fs/cgroup/custom.slice/pg1;3588303046;7104592190;765338521;9277800
1699916511.667087;/sys/fs/cgroup/custom.slice/pg2;10765679198;21312929700;2295957431;27873090
1699916511.667087;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916512.666248;#SYSTEM;14403185356;28477560482;3072884561;37337689
1699916512.666248;/sys/fs/cgroup/custom.slice/pg1;3588409108;7104594501;765347203;9276828
1699916512.666248;/sys/fs/cgroup/custom.slice/pg2;10765360303;21311942999;2295860723;27873729
1699916512.666248;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916513.665402;#SYSTEM;14401700980;28477515522;3072789291;37325076
1699916513.665402;/sys/fs/cgroup/custom.slice/pg1;3588199758;7104098593;765309582;9279365
1699916513.665402;/sys/fs/cgroup/custom.slice/pg2;10765515580;21313543314;2296017360;27862519
1699916513.665402;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916514.664506;#SYSTEM;14402444752;28476157247;3072683585;37323399
1699916514.664506;/sys/fs/cgroup/custom.slice/pg1;3588135818;7104027331;765287988;9278622
1699916514.664506;/sys/fs/cgroup/custom.slice/pg2;10764745237;21311801910;2295827655;27859859
1699916514.664506;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916515.663697;#SYSTEM;14406914164;28478406106;3073048678;37359203
1699916515.663697;/sys/fs/cgroup/custom.slice/pg1;3588218884;7104201970;765311917;9275942
1699916515.663697;/sys/fs/cgroup/custom.slice/pg2;10765341316;21312250716;2295880220;27867886
1699916515.663697;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916516.662796;#SYSTEM;14407385333;28480550205;3073306270;37332964
1699916516.662796;/sys/fs/cgroup/custom.slice/pg1;3588310086;7104546477;765343957;9272159
1699916516.662796;/sys/fs/cgroup/custom.slice/pg2;10765177246;21313441489;2295981862;27842420
1699916516.662796;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916517.661957;#SYSTEM;14403074707;28479019129;3073012755;37326133
1699916517.661957;/sys/fs/cgroup/custom.slice/pg1;3588273100;7104577033;765353327;9272515
1699916517.661957;/sys/fs/cgroup/custom.slice/pg2;10765585549;21313355106;2295983701;27866795
1699916517.661957;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916518.661060;#SYSTEM;14401106406;28474747485;3072518232;37328164
1699916518.661060;/sys/fs/cgroup/custom.slice/pg1;3588213487;7104002215;765284309;9280969
1699916518.661060;/sys/fs/cgroup/custom.slice/pg2;10764738327;21310925413;2295756335;27871307
1699916518.661060;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916519.660149;#SYSTEM;14400534069;28474860228;3072516755;37327439
1699916519.660149;/sys/fs/cgroup/custom.slice/pg1;3588049569;7104031481;765291302;9277221
1699916519.660149;/sys/fs/cgroup/custom.slice/pg2;10764674456;21310762229;2295719656;27874018
1699916519.660149;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916520.659289;#SYSTEM;14401957342;28477881982;3072833118;37315735
1699916520.659289;/sys/fs/cgroup/custom.slice/pg1;3588339757;7104866746;765372680;9273083
1699916520.659289;/sys/fs/cgroup/custom.slice/pg2;10765142573;21312518436;2295929185;27861103
1699916520.659289;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916521.658445;#SYSTEM;14401220737;28477826995;3072777151;37311534
1699916521.658445;/sys/fs/cgroup/custom.slice/pg1;3588245090;7104132634;765290610;9282917
1699916521.658445;/sys/fs/cgroup/custom.slice/pg2;10765623484;21314018871;2296067806;27856099
1699916521.658445;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916522.657613;#SYSTEM;14403315359;28478411949;3073035658;37331939
1699916522.657613;/sys/fs/cgroup/custom.slice/pg1;3588373703;7104489003;765337197;9278768
1699916522.657613;/sys/fs/cgroup/custom.slice/pg2;10765413900;21312391925;2295919378;27869878
1699916522.657613;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916523.656697;#SYSTEM;14400819634;28473814185;3072472951;37343766
1699916523.656697;/sys/fs/cgroup/custom.slice/pg1;3587941565;7103401209;765221908;9281562
1699916523.656697;/sys/fs/cgroup/custom.slice/pg2;10764621453;21309925681;2295670382;27884509
1699916523.656697;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916524.655827;#SYSTEM;14401481247;28477292676;3072796295;37327548
1699916524.655827;/sys/fs/cgroup/custom.slice/pg1;3588252954;7104211157;765317828;9282075
1699916524.655827;/sys/fs/cgroup/custom.slice/pg2;10765062170;21312158606;2295887563;27873415
1699916524.655827;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916525.655020;#SYSTEM;14401740401;28477891875;3072875862;37329417
1699916525.655020;/sys/fs/cgroup/custom.slice/pg1;3588371480;7104424466;765333123;9281941
1699916525.655020;/sys/fs/cgroup/custom.slice/pg2;10765946709;21314134989;2296091479;27872988
1699916525.655020;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916526.654165;#SYSTEM;14401468466;28478083487;3072849618;37300058
1699916526.654165;/sys/fs/cgroup/custom.slice/pg1;3588305480;7104971069;765387579;9269258
1699916526.654165;/sys/fs/cgroup/custom.slice/pg2;10765189761;21312976062;2295963553;27858587
1699916526.654165;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916527.653306;#SYSTEM;14401231841;28477724202;3072835432;37304772
1699916527.653306;/sys/fs/cgroup/custom.slice/pg1;3588237300;7104530579;765340373;9273060
1699916527.653306;/sys/fs/cgroup/custom.slice/pg2;10765234604;21312716502;2295947941;27859513
1699916527.653306;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916528.652391;#SYSTEM;14400783315;28475137669;3072566641;37313600
1699916528.652391;/sys/fs/cgroup/custom.slice/pg1;3588141552;7103664906;765253262;9282455
1699916528.652391;/sys/fs/cgroup/custom.slice/pg2;10764560710;21311139496;2295775724;27857211
1699916528.652391;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916529.651566;#SYSTEM;14401678658;28478008356;3072886245;37327175
1699916529.651566;/sys/fs/cgroup/custom.slice/pg1;3588320086;7104511133;765340243;9280903
1699916529.651566;/sys/fs/cgroup/custom.slice/pg2;10765644767;21313313382;2296027165;27873928
1699916529.651566;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916530.650701;#SYSTEM;14402301417;28477933102;3072852737;37318548
1699916530.650701;/sys/fs/cgroup/custom.slice/pg1;3588301418;7104008099;765281887;9282198
1699916530.650701;/sys/fs/cgroup/custom.slice/pg2;10765244274;21313396834;2295998679;27860364
1699916530.650701;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916531.649862;#SYSTEM;14401129830;28477663361;3072818747;37307505
1699916531.649862;/sys/fs/cgroup/custom.slice/pg1;3588310595;7104404977;765328731;9280804
1699916531.649862;/sys/fs/cgroup/custom.slice/pg2;10765490832;21313366447;2296005334;27856830
1699916531.649862;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916532.648964;#SYSTEM;14402000864;28478495401;3073024536;37298944
1699916532.648964;/sys/fs/cgroup/custom.slice/pg1;3588152808;7104075531;765298649;9278704
1699916532.648964;/sys/fs/cgroup/custom.slice/pg2;10764721328;21312919962;2295960705;27841482
1699916532.648964;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916533.648026;#SYSTEM;14400711119;28476921852;3072779285;37300620
1699916533.648026;/sys/fs/cgroup/custom.slice/pg1;3587925682;7103637038;765251817;9277479
1699916533.648026;/sys/fs/cgroup/custom.slice/pg2;10764587723;21312287318;2295892793;27849569
1699916533.648026;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916534.779743;#SYSTEM;11126630804;21978357709;2373309615;28852891
