TIMESTAMP;CPU;RAM;GPU
1699993107.367332;3.10999;0;0
1699993108.367043;33.7513;0;0
1699993109.363016;303.675;0;0
1699993110.362117;587.17;0;0
1699993111.361410;837.853;0;0
1699993112.360450;1086.86;0;0
1699993113.359612;1335.88;0;0
1699993114.358627;1585.01;0;0
1699993115.357656;1834.02;0;0
1699993116.356818;2083.03;0;0
1699993117.355780;2332.06;0;0
1699993118.354944;2581.05;0;0
1699993119.353932;2830.17;0;0
1699993120.353052;3079.28;0;0
1699993121.352197;3328.18;0;0
1699993122.351301;3577.3;0;0
1699993123.350510;3826.45;0;0
1699993124.349421;4075.33;0;0
1699993125.348496;4324.46;0;0
1699993126.347663;4573.45;0;0
1699993127.346697;4822.44;0;0
1699993128.345810;5071.58;0;0
1699993129.344881;5320.56;0;0
1699993130.343886;5569.58;0;0
1699993131.343004;5818.7;0;0
1699993132.342115;6067.82;0;0
1699993133.341144;6316.71;0;0
1699993134.340223;6565.8;0;0
1699993135.339346;6814.84;0;0
1699993136.338546;7063.84;0;0
1699993137.337687;7312.91;0;0
1699993138.336547;7562.13;0;0
1699993139.335536;7810.98;0;0
1699993140.334690;8060.15;0;0
1699993141.333721;8309.12;0;0
1699993142.332823;8558.17;0;0
1699993143.331956;8807.3;0;0
1699993144.330995;9056.19;0;0
1699993145.330034;9305.34;0;0
1699993146.329042;9554.44;0;0
1699993147.328087;9803.33;0;0
1699993148.327029;10052.4;0;0
1699993149.326503;10301.6;0;0
1699993150.325432;10550.5;0;0
1699993151.324445;10799.5;0;0
1699993152.324778;11048.3;0;0
1699993153.325185;11291.9;0;0
1699993154.324423;11532.5;0;0
1699993155.323402;11758.1;0;0
1699993156.323154;11968.7;0;0
1699993157.322379;12153.7;0;0
1699993158.322862;12285.4;0;0
1699993159.322297;12318.4;0;0
1699993160.321299;12349.5;0;0
1699993161.320418;12380.7;0;0
