TIMESTAMP;CPU;RAM;GPU
1700510526.976065;3.1142;0;0
1700510527.974741;35.767;0;0
1700510528.974418;173.587;0;0
1700510529.973509;313.692;0;0
1700510530.972569;454.032;0;0
1700510531.971816;594.306;0;0
1700510532.970898;734.743;0;0
1700510533.970096;875.159;0;0
1700510534.969349;1015.71;0;0
1700510535.968386;1156.35;0;0
1700510536.967491;1296.88;0;0
1700510537.966716;1437.44;0;0
1700510538.965864;1578.05;0;0
1700510539.964945;1718.69;0;0
1700510540.964101;1859.47;0;0
1700510541.963092;2000.33;0;0
1700510542.962385;2141.1;0;0
1700510543.961561;2281.93;0;0
1700510544.960690;2422.61;0;0
1700510545.959853;2563.32;0;0
1700510546.959116;2704.06;0;0
1700510547.958045;2844.59;0;0
1700510548.957355;2985.11;0;0
1700510549.956392;3125.34;0;0
1700510550.955622;3265.96;0;0
1700510551.954561;3406.38;0;0
1700510552.953871;3546.95;0;0
1700510553.953008;3687.51;0;0
1700510554.952050;3827.98;0;0
1700510555.951393;3968.37;0;0
1700510556.950529;4108.91;0;0
1700510557.949672;4249.44;0;0
1700510558.948770;4390.02;0;0
1700510559.947599;4528;0;0
1700510560.947255;4658.38;0;0
1700510561.947310;4702.03;0;0
1700510562.946379;4735.26;0;0
1700510563.945441;4768.06;0;0
1700510564.944453;4801.66;0;0
