TIMESTAMP;CPU;RAM;GPU
1700536580.904005;3.13226;0;0
1700536581.903932;38.1241;0;0
1700536582.900622;237.793;0;0
1700536583.899296;443.87;0;0
1700536584.898338;649.754;0;0
1700536585.897417;855.84;0;0
1700536586.896455;1061.97;0;0
1700536587.895525;1267.88;0;0
1700536588.894572;1474.02;0;0
1700536589.893734;1680.15;0;0
1700536590.892679;1886.16;0;0
1700536591.891782;2092.21;0;0
1700536592.890847;2298.36;0;0
1700536593.889782;2504.5;0;0
1700536594.888968;2710.45;0;0
1700536595.888011;2916.6;0;0
1700536596.887081;3122.76;0;0
1700536597.886179;3328.71;0;0
1700536598.885325;3534.88;0;0
1700536599.884247;3741.05;0;0
1700536600.883309;3946.99;0;0
1700536601.882409;4153.15;0;0
1700536602.881422;4359.34;0;0
1700536603.880505;4565.29;0;0
1700536604.879581;4771.45;0;0
1700536605.878660;4977.62;0;0
1700536606.877826;5183.7;0;0
1700536607.876766;5389.78;0;0
1700536608.875823;5595.94;0;0
1700536609.874882;5802.11;0;0
1700536610.873979;6008.1;0;0
1700536611.873047;6214.27;0;0
1700536612.872102;6420.34;0;0
1700536613.871142;6626.41;0;0
1700536614.872745;6789.09;0;0
1700536615.872030;6846.92;0;0
1700536616.871025;6883.26;0;0
1700536617.870247;6919.71;0;0
1700536618.869320;6953.68;0;0
