TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699994601.330944;#SYSTEM;85648504;32702717;6926289;133069;94687232;1297829888
1699994601.330944;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699994602.330581;#SYSTEM;1055495077;305443946;60618553;1225651;104300544;1351020544
1699994602.330581;/sys/fs/cgroup/custom.slice/pg1;892878450;160545891;31778082;455559;9408512;53182464
1699994603.327359;#SYSTEM;36804842930;58408787230;7997189062;1527445;108134400;1350987776
1699994603.327359;/sys/fs/cgroup/custom.slice/pg1;36459966734;58134617320;7943802707;1039821;10739712;53182464
1699994604.326163;#SYSTEM;37232322422;61964761886;8469241902;856020;108433408;1350995968
1699994604.326163;/sys/fs/cgroup/custom.slice/pg1;36902465222;61660201543;8409446576;413306;10739712;53182464
1699994605.325246;#SYSTEM;37207791287;62003553527;8473005209;767782;108490752;1351000064
1699994605.325246;/sys/fs/cgroup/custom.slice/pg1;36902562708;61682167904;8412441603;411467;10739712;53182464
1699994606.324499;#SYSTEM;37194764677;61978731150;8469890782;769818;110731264;1351000064
1699994606.324499;/sys/fs/cgroup/custom.slice/pg1;36880031322;61646702693;8407607577;408266;10739712;53182464
1699994607.323556;#SYSTEM;37215227204;62037439336;8477687095;757788;110948352;1351004160
1699994607.323556;/sys/fs/cgroup/custom.slice/pg1;36922958081;61737669891;8420007086;407342;10739712;53182464
1699994608.322687;#SYSTEM;37158121421;61883073422;8456812310;787218;111280128;1351012352
1699994608.322687;/sys/fs/cgroup/custom.slice/pg1;36881516690;61625528131;8404715994;406501;10739712;53182464
1699994609.321899;#SYSTEM;37166424510;61932803887;8463263502;758992;111280128;1351012352
1699994609.321899;/sys/fs/cgroup/custom.slice/pg1;36917525536;61710318136;8416282249;407135;10739712;53182464
1699994610.321000;#SYSTEM;37198436944;61986381081;8470637493;761018;111280128;1351024640
1699994610.321000;/sys/fs/cgroup/custom.slice/pg1;36938478526;61749247384;8421595925;406468;10739712;53182464
1699994611.320029;#SYSTEM;37217701711;62029552347;8476278804;745338;111280128;1351024640
1699994611.320029;/sys/fs/cgroup/custom.slice/pg1;36955992846;61777307367;8425414544;405313;10739712;53182464
1699994612.319312;#SYSTEM;37206537878;62017949378;8474792151;746874;111280128;1351028736
1699994612.319312;/sys/fs/cgroup/custom.slice/pg1;36937605160;61754944113;8422372050;405372;10739712;53182464
1699994613.318529;#SYSTEM;37166435443;61939692068;8465021722;793769;111284224;1351036928
