TIMESTAMP;CPU;RAM;GPU
1699994601.330944;3.08704;0;0
1699994602.330581;35.8483;0;0
1699994603.327359;264.325;0;0
1699994604.326163;499.785;0;0
1699994605.325246;735.584;0;0
1699994606.324499;971.107;0;0
1699994607.323556;1207.16;0;0
1699994608.322687;1442.57;0;0
1699994609.321899;1678.34;0;0
1699994610.321000;1914.6;0;0
1699994611.320029;2151.34;0;0
1699994612.319312;2388.18;0;0
1699994613.318529;2624.95;0;0
1699994614.317606;2862.77;0;0
1699994615.316785;3101.64;0;0
1699994616.315993;3340.36;0;0
1699994617.315200;3579.17;0;0
1699994618.314232;3817.84;0;0
1699994619.313413;4056.16;0;0
1699994620.312567;4294.99;0;0
1699994621.311729;4533.62;0;0
1699994622.310939;4772.52;0;0
1699994623.310103;5008.56;0;0
1699994624.309255;5247.35;0;0
1699994625.308388;5486.07;0;0
1699994626.307631;5724.71;0;0
1699994627.307144;5960.03;0;0
1699994628.308956;6045.81;0;0
1699994629.308217;6078.76;0;0
1699994630.307235;6107.78;0;0
1699994631.305988;6137.12;0;0
