TIMESTAMP;CPU;RAM;GPU
1700505755.98923;4.04974;0;0
1700505756.98415;34.8418;0;0
1700505757.97321;164.061;0;0
1700505758.96384;295.586;0;0
1700505759.95376;427.15;0;0
1700505760.94734;558.644;0;0
1700505761.93770;690.175;0;0
1700505762.92923;821.77;0;0
1700505763.92073;953.304;0;0
1700505764.91190;1084.9;0;0
1700505765.90225;1216.45;0;0
1700505766.89393;1347.94;0;0
1700505767.88554;1479.29;0;0
1700505768.87807;1610.75;0;0
1700505769.86835;1742.35;0;0
1700505770.85906;1873.83;0;0
1700505771.85165;2005.41;0;0
1700505772.84347;2137.03;0;0
1700505773.83370;2268.57;0;0
1700505774.82623;2400.1;0;0
1700505775.81695;2531.69;0;0
1700505776.80913;2663.23;0;0
1700505777.79962;2794.82;0;0
1700505778.79232;2926.36;0;0
1700505779.78334;3057.59;0;0
1700505780.77528;3189.1;0;0
1700505781.76471;3320.68;0;0
1700505782.75703;3452.27;0;0
1700505783.74962;3583.7;0;0
1700505784.74292;3702.62;0;0
1700505785.73483;3821.47;0;0
1700505786.72718;3938.86;0;0
1700505787.72173;3975.92;0;0
1700505788.71158;4007.36;0;0
1700505789.70234;4038.19;0;0
1700505790.69444;4066.01;0;0
