FULL;PG1;PG2
14.564625;0;0
58.14594;19.546931;38.475291
59.217024;19.865539;38.845354
58.836772;19.399542;39.054342000000005
58.967664;19.021824;39.438586
58.903664;19.926980999999998;38.726025
59.395972;20.140748000000002;39.383504
58.688136;19.051268;39.125423999999995
58.681624;19.011324;39.163329
59.45351;20.405652;39.173815000000005
58.68887;19.352148;38.704299000000006
58.920868;19.297227;39.49499
58.63605;19.545348;38.595876000000004
59.404696;20.014028;39.008232
58.88487;19.285437;39.342294
58.693228;19.056243000000002;39.255858
58.99487;19.873272;38.871621000000005
58.983588;19.745576999999997;38.984858
58.977744;19.27377;39.318495
58.67128;19.099370999999998;38.698076
59.52726;20.224002;39.430447
59.28391;19.847221;39.436686
58.61848;18.909186;39.078985
59.26337;19.880279;39.005612
59.222656;20.081979;39.268584000000004
59.0053;19.154224;39.336864
59.057236;19.091778;39.329064
59.23137;20.32571;38.905653
59.36965;19.57524;39.408051
58.662148;19.046151;39.108097
22.918872;0;0
13.89108;0;0
13.927263;0;0
13.88903;0;0
