FULL;PG1;PG2
35.002132;0;0
128.51716;64.04026;63.458076
129.7834;64.083308;64.083308
129.61729;64.001288;64.44166399999999
129.80239;64.389008;63.949991
129.85939;64.120832;64.120832
129.59381;63.989692;64.429987
129.77218;64.36936;63.926449000000005
129.73592;63.77098;64.356036
129.714056;64.563552;63.976612
129.8633;64.19546;64.19546
129.78832;64.08574;64.526695
129.76867;63.715248;63.861384
129.82285;64.321316;64.321316
129.77247;64.518816;64.077912
129.888776;64.355322;48.156042
129.89576;64.209835;32.178722
129.77329;64.225281;48.058734
130.02148;63.695912;48.210210000000004
129.91226;64.219664;32.109832
129.841656;64.330636;32.165318
129.95779;64.610947;32.084708
129.86605;64.27119;48.093087
129.89577;64.066236;32.327
129.94928;64.237964;32.118982
126.35808;0;54.799854
113.28767;0;82.874874
113.31289;0;55.635608
113.23608;0;83.022864
113.36161;0;55.659528
113.27171;0;83.42308200000001
37.24191;0;0
29.656704;0;0
30.839064;0;0
