TIMESTAMP;CPU;RAM;GPU
1700504337.782621;2.93005;0;0
1700504338.781549;33.304;0;0
1700504339.780363;159.963;0;0
1700504340.779526;289.627;0;0
1700504341.778590;419.269;0;0
1700504342.777779;548.931;0;0
1700504343.776869;678.485;0;0
1700504344.776271;808.193;0;0
1700504345.775202;937.835;0;0
1700504346.773964;1067.39;0;0
1700504347.773069;1197.08;0;0
1700504348.772283;1326.8;0;0
1700504349.771614;1456.3;0;0
1700504350.770894;1585.99;0;0
1700504351.770010;1715.67;0;0
1700504352.769319;1845.42;0;0
1700504353.768306;1975.08;0;0
1700504354.767496;2104.82;0;0
1700504355.766557;2234.62;0;0
1700504356.765830;2364.34;0;0
1700504357.764995;2494.3;0;0
1700504358.764056;2624.08;0;0
1700504359.763225;2753.83;0;0
1700504360.762308;2883.6;0;0
1700504361.761502;3013.19;0;0
1700504362.760478;3143.04;0;0
1700504363.759783;3272.91;0;0
1700504364.758982;3402.75;0;0
1700504365.758175;3532.55;0;0
1700504366.757423;3648.22;0;0
1700504367.756588;3761.45;0;0
1700504368.755592;3874.7;0;0
1700504369.754842;3987.84;0;0
1700504370.753977;4101.04;0;0
1700504371.753514;4211.17;0;0
1700504372.752589;4241.21;0;0
1700504373.751871;4267.26;0;0
1700504374.751177;4298.82;0;0
