FULL;PG1;PG2
35.000628;0;0
260.80768;4.839621999999999;12.873401
269.5978;89.73050699999997;179.5625759999999
253.63552;84.27444399999999;168.453338
249.19886;83.00371299999999;165.866663
249.3258;82.873826;165.84156
249.15909;82.88093599999999;165.90266800000006
249.32286;82.63807999999997;165.55787800000002
249.38459;83.34818399999999;166.36636699999988
249.38306;82.83028800000001;165.61362000000003
249.00688;82.845376;165.6907520000001
249.19802;83.034707;165.9285969999999
249.3203;82.63723200000001;165.27446400000005
249.42173;83.21915300000003;166.53260400000005
249.38675;82.75318;155.50271599999994
249.3641;83.13706400000001;150.485626
249.19134;82.969912;160.73074000000005
249.0917;82.57700799999999;154.83189000000004
249.22307;83.10576000000002;155.70552000000004
249.15;82.940528;155.51348999999993
249.4236;82.73402100000001;160.67594999999994
249.19046;83.141994;155.543832
249.2451;82.893938;150.34500800000006
249.50875;82.74668399999999;155.62578599999998
249.05038;82.87607399999999;160.03008899999992
249.66557;83.253312;161.26789499999987
246.154;96.57401600000001;114.68164400000002
248.78765;114.13248800000002;121.08371300000002
248.84016;117.38408999999999;117.66694199999998
234.01499;148.62382499999998;9.908255
225.5644;201.14762299999995;0
205.34166;193.989448;0
195.24107;172.144152;0
180.5843;129.77584800000002;0
115.22894;0;0
32.054208;0;0
30.368834;0;0
30.83052;0;0
