TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700000216.563053;#SYSTEM;84046893;31055553;6534835;84566;147275776;1348763648
1700000216.563053;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700000217.560313;#SYSTEM;1767094217;470960301;93410099;2165921;165670912;1453064192
1700000217.560313;/sys/fs/cgroup/custom.slice/pg1;1342324559;247752161;48595681;728765;18386944;104148992
1700000218.557728;#SYSTEM;65786340241;93943686367;9010500102;322396622;171032576;1453015040
1700000218.557728;/sys/fs/cgroup/custom.slice/pg1;65423781588;93733948445;8960452124;321668180;21004288;104148992
1700000219.556982;#SYSTEM;65820915757;104415888602;9914463490;358621674;171364352;1453015040
1700000219.556982;/sys/fs/cgroup/custom.slice/pg1;65495035495;104098224746;9854623438;358112502;21004288;104148992
1700000220.556180;#SYSTEM;65209404155;103426044195;9821183340;355090229;171749376;1453019136
1700000220.556180;/sys/fs/cgroup/custom.slice/pg1;64884278842;103109909182;9761060582;354543672;21004288;104148992
1700000221.555430;#SYSTEM;65455043660;103733893472;9852040399;356191048;173953024;1453027328
1700000221.555430;/sys/fs/cgroup/custom.slice/pg1;65088187592;103396237943;9788190486;355555993;21004288;104148992
1700000222.554147;#SYSTEM;65420392514;103734789284;9850701353;356057555;174370816;1453031424
1700000222.554147;/sys/fs/cgroup/custom.slice/pg1;65128980563;103489878882;9797009132;355777146;21004288;104148992
1700000223.553431;#SYSTEM;65381440775;103639355761;9843324529;355818363;174428160;1453039616
1700000223.553431;/sys/fs/cgroup/custom.slice/pg1;65064172398;103382594109;9787065161;355382023;21004288;104148992
1700000224.552334;#SYSTEM;65418715349;103735906351;9850216555;356136844;174841856;1453039616
1700000224.552334;/sys/fs/cgroup/custom.slice/pg1;65124986216;103482350732;9796319264;355769328;21004288;104148992
1700000225.551357;#SYSTEM;65394548407;103693743653;9846215179;355944538;174841856;1453043712
1700000225.551357;/sys/fs/cgroup/custom.slice/pg1;65108060249;103466922755;9794890598;355711658;21004288;104148992
1700000226.550513;#SYSTEM;65468190463;103808806389;9857700056;356355938;174841856;1453043712
1700000226.550513;/sys/fs/cgroup/custom.slice/pg1;65141582362;103501669890;9798122021;355815287;21004288;104148992
1700000227.549554;#SYSTEM;65395251961;103704051717;9847069976;355972292;174841856;1453056000
1700000227.549554;/sys/fs/cgroup/custom.slice/pg1;65055107125;103365098337;9785240949;355395666;21004288;104148992
1700000228.548703;#SYSTEM;65120021325;103555125246;9805349825;355942240;174841856;1453056000
1700000228.548703;/sys/fs/cgroup/custom.slice/pg1;65030680350;103452057496;9793440143;355591625;21004288;104148992
1700000229.547674;#SYSTEM;65446472024;103785534008;9854190438;356275829;174841856;1453064192
1700000229.547674;/sys/fs/cgroup/custom.slice/pg1;65102508829;103447106079;9793001548;355587310;21004288;104148992
1700000230.546931;#SYSTEM;65391115370;103686441184;9845515589;355902771;174841856;1453064192
1700000230.546931;/sys/fs/cgroup/custom.slice/pg1;65091415286;103424075023;9790787428;355566450;21004288;104148992
1700000231.545778;#SYSTEM;65429319905;103737340260;9850160512;356108682;174841856;1453068288
1700000231.545778;/sys/fs/cgroup/custom.slice/pg1;65130659313;103486449546;9796718177;355719254;21004288;104148992
1700000232.544839;#SYSTEM;65378144834;103677855415;9844446450;355868458;174841856;1453068288
1700000232.544839;/sys/fs/cgroup/custom.slice/pg1;65091724872;103420332783;9790472896;355579636;21004288;104148992
1700000233.543910;#SYSTEM;65409142696;103696975577;9847970101;356011456;174841856;1453080576
1700000233.543910;/sys/fs/cgroup/custom.slice/pg1;65106444825;103448972166;9793203088;355636910;21004288;104148992
1700000234.542925;#SYSTEM;65432588097;103752858535;9851872749;356266265;174841856;1453088768
1700000234.542925;/sys/fs/cgroup/custom.slice/pg1;65128710382;103483680331;9796424304;355884236;21004288;104148992
1700000235.542081;#SYSTEM;65448419533;103786317494;9854798561;356247852;174841856;1453092864
1700000235.542081;/sys/fs/cgroup/custom.slice/pg1;65112160192;103465441401;9794727945;355654287;21004288;104148992
1700000236.541128;#SYSTEM;65454840838;103789763974;9855307778;356290681;174841856;1453096960
1700000236.541128;/sys/fs/cgroup/custom.slice/pg1;65114774390;103468260135;9795008972;355700953;21004288;104148992
1700000237.540283;#SYSTEM;65433653641;103756734754;9852029656;356258128;174878720;1453096960
1700000237.540283;/sys/fs/cgroup/custom.slice/pg1;65102592173;103436374650;9791984434;355670509;21004288;104148992
1700000238.539511;#SYSTEM;65436284852;103758859279;9852455545;356186391;175128576;1453101056
1700000238.539511;/sys/fs/cgroup/custom.slice/pg1;65087803820;103419452581;9790351765;355583275;21004288;104148992
1700000239.538528;#SYSTEM;65173265957;103627383537;9811437995;356152997;175128576;1453109248
