TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700519634.355599;#SYSTEM;118861525;48470217;1648527650;126145;111943680;1220321280
1700519634.355599;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700519634.355599;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700519635.353955;#SYSTEM;1060724999;395885230;63556185074;1308661;118722560;1255788544
1700519635.353955;/sys/fs/cgroup/custom.slice/pg1;469766015;210708527;185552319;323173;3522560;17727488
1700519635.353955;/sys/fs/cgroup/custom.slice/pg2;431744533;117050124;165678802;326162;3133440;17727488
1700519636.353927;#SYSTEM;25685369607;82486394628;55965255568;2353123;121786368;1255763968
1700519636.353927;/sys/fs/cgroup/custom.slice/pg1;12464772563;47404267811;3997796452;1181829;3579904;17727488
1700519636.353927;/sys/fs/cgroup/custom.slice/pg2;13028321231;34955437430;4000725467;672325;3567616;17727488
1700519637.353137;#SYSTEM;25786629751;83116835968;55959196172;2430438;122097664;1255763968
1700519637.353137;/sys/fs/cgroup/custom.slice/pg1;12487864551;47558289993;3994907314;1388140;3579904;17727488
1700519637.353137;/sys/fs/cgroup/custom.slice/pg2;13073401257;35204174112;3993897527;651178;3567616;17727488
1700519638.352387;#SYSTEM;25785526373;82401371443;55947353769;2406103;122134528;1255776256
1700519638.352387;/sys/fs/cgroup/custom.slice/pg1;12525990772;47235192691;3994394472;1329894;3579904;17727488
1700519638.352387;/sys/fs/cgroup/custom.slice/pg2;13074370635;34912299113;3994809231;678934;3567616;17727488
1700519639.351315;#SYSTEM;26950911269;86944782590;55944297248;2603589;124317696;1255776256
1700519639.351315;/sys/fs/cgroup/custom.slice/pg1;13369042305;50753488563;3994423614;1511740;3579904;17727488
1700519639.351315;/sys/fs/cgroup/custom.slice/pg2;13388489930;35972950533;3994175056;804227;3567616;17727488
1700519640.350507;#SYSTEM;27097927200;87391306220;55951557345;2516035;124514304;1255788544
1700519640.350507;/sys/fs/cgroup/custom.slice/pg1;13473527945;51082142905;3998116256;1376680;3579904;17727488
1700519640.350507;/sys/fs/cgroup/custom.slice/pg2;13449679970;36161539141;3998409362;672673;3567616;17727488
